464,0,1805.0,415.0,103.17,234.13,1,-1,-1,-1
466,0,1805.0,415.0,94.66,214.81,1,-1,-1,-1
467,0,1819.0,429.0,87.838,199.32,1,-1,-1,-1
467,2,1725.0,400.0,123.42,280.06,1,-1,-1,-1
467,5,1795.0,447.0,87.838,199.32,1,-1,-1,-1
468,0,1829.0,441.0,87.838,199.32,1,-1,-1,-1
468,4,1759.0,403.0,113.37,257.27,1,-1,-1,-1
469,0,1827.0,440.0,87.838,199.32,1,-1,-1,-1
469,2,1759.0,403.0,113.37,257.27,1,-1,-1,-1
469,3,1287.0,385.0,113.37,257.27,1,-1,-1,-1
470,0,1824.0,437.0,87.838,199.32,1,-1,-1,-1
470,1,1612.0,403.0,113.37,257.27,1,-1,-1,-1
470,4,-279.0,291.0,113.37,257.27,1,-1,-1,-1
471,0,1822.0,434.0,87.838,199.32,1,-1,-1,-1
471,1,1613.0,403.0,113.37,257.27,1,-1,-1,-1
471,2,-292.0,285.0,226.74,514.53,1,-1,-1,-1
471,4,2001.0,416.0,113.37,257.27,1,-1,-1,-1
472,0,1821.0,433.0,87.838,199.32,1,-1,-1,-1
472,1,1616.0,403.0,113.37,257.27,1,-1,-1,-1
472,2,-137.0,291.0,113.37,257.27,1,-1,-1,-1
472,3,305.0,318.0,226.74,514.53,1,-1,-1,-1
472,4,2268.0,430.0,113.37,257.27,1,-1,-1,-1
473,0,1822.0,434.0,87.838,199.32,1,-1,-1,-1
473,1,1618.0,403.0,113.37,257.27,1,-1,-1,-1
473,2,1908.0,417.0,123.42,280.06,1,-1,-1,-1
473,4,1513.0,398.0,103.17,234.13,1,-1,-1,-1
473,6,1322.0,385.0,113.37,257.27,1,-1,-1,-1
474,1,1773.0,399.0,103.17,234.13,1,-1,-1,-1
474,2,1668.0,400.0,123.42,280.06,1,-1,-1,-1
474,3,305.0,318.0,113.37,257.27,1,-1,-1,-1
474,4,1485.0,456.0,73.864,167.61,1,-1,-1,-1
475,0,1836.0,434.0,87.838,199.32,1,-1,-1,-1
475,3,2187.0,468.0,113.37,257.27,1,-1,-1,-1
475,6,1484.0,447.0,87.838,199.32,1,-1,-1,-1
476,1,1340.0,385.0,113.37,257.27,1,-1,-1,-1
476,2,1773.0,399.0,103.17,234.13,1,-1,-1,-1
476,3,2210.0,447.0,113.37,257.27,1,-1,-1,-1
476,4,340.0,318.0,226.74,514.53,1,-1,-1,-1
476,5,1484.0,447.0,87.838,199.32,1,-1,-1,-1
477,0,1836.0,434.0,87.838,199.32,1,-1,-1,-1
477,3,1986.0,422.0,103.17,234.13,1,-1,-1,-1
477,6,1484.0,447.0,87.838,199.32,1,-1,-1,-1
478,1,1619.0,403.0,113.37,257.27,1,-1,-1,-1
478,2,1560.0,404.0,103.17,234.13,1,-1,-1,-1
478,3,1567.0,420.0,113.37,257.27,1,-1,-1,-1
478,4,340.0,318.0,103.17,234.13,1,-1,-1,-1
478,5,1598.0,409.0,226.74,514.53,1,-1,-1,-1
479,0,1836.0,434.0,87.838,199.32,1,-1,-1,-1
479,2,1798.0,398.0,103.17,234.13,1,-1,-1,-1
479,4,1842.0,437.0,113.37,257.27,1,-1,-1,-1
479,5,-162.0,261.0,113.37,257.27,1,-1,-1,-1
480,0,1836.0,434.0,87.838,199.32,1,-1,-1,-1
480,1,1786.0,410.0,94.66,214.81,1,-1,-1,-1
480,2,1602.0,403.0,113.37,257.27,1,-1,-1,-1
480,4,2223.0,466.0,207.45,470.74,1,-1,-1,-1
480,5,1353.0,376.0,103.17,234.13,1,-1,-1,-1
481,0,1836.0,434.0,87.838,199.32,1,-1,-1,-1
481,4,482.0,366.0,40.123,91.049,1,-1,-1,-1
481,5,1767.0,448.0,103.17,234.13,1,-1,-1,-1
482,0,1836.0,434.0,87.838,199.32,1,-1,-1,-1
482,1,1786.0,410.0,103.17,234.13,1,-1,-1,-1
482,2,1392.0,399.0,103.17,234.13,1,-1,-1,-1
482,4,1258.0,659.0,103.17,234.13,1,-1,-1,-1
482,5,1602.0,403.0,113.37,257.27,1,-1,-1,-1
482,6,1400.0,612.0,40.123,91.049,1,-1,-1,-1
483,0,1836.0,434.0,87.838,199.32,1,-1,-1,-1
483,1,1790.0,393.0,94.66,214.81,1,-1,-1,-1
483,3,451.0,366.0,103.17,234.13,1,-1,-1,-1
483,4,1695.0,482.0,103.17,234.13,1,-1,-1,-1
484,0,1836.0,434.0,87.838,199.32,1,-1,-1,-1
484,1,1804.0,408.0,94.66,214.81,1,-1,-1,-1
484,2,1583.0,431.0,103.17,234.13,1,-1,-1,-1
484,3,2131.0,455.0,207.45,470.74,1,-1,-1,-1
484,4,1524.0,440.0,94.66,214.81,1,-1,-1,-1
485,0,1836.0,434.0,87.838,199.32,1,-1,-1,-1
485,1,1567.0,415.0,103.17,234.13,1,-1,-1,-1
485,3,1535.0,431.0,103.17,234.13,1,-1,-1,-1
486,0,1836.0,434.0,87.838,199.32,1,-1,-1,-1
486,2,1549.0,403.0,113.37,257.27,1,-1,-1,-1
486,4,1789.0,399.0,103.17,234.13,1,-1,-1,-1
487,0,1836.0,434.0,87.838,199.32,1,-1,-1,-1
487,1,1504.0,431.0,103.17,234.13,1,-1,-1,-1
487,3,445.0,318.0,226.74,514.53,1,-1,-1,-1
488,0,1836.0,434.0,79.918,181.35,1,-1,-1,-1
488,2,1549.0,403.0,113.37,257.27,1,-1,-1,-1
488,4,1789.0,399.0,94.66,214.81,1,-1,-1,-1
488,5,1410.0,404.0,113.37,257.27,1,-1,-1,-1
489,0,1844.0,445.0,79.918,181.35,1,-1,-1,-1
489,1,81.0,280.0,207.45,470.74,1,-1,-1,-1
489,4,1805.0,415.0,123.42,280.06,1,-1,-1,-1
489,5,1435.0,404.0,52.0,118.0,1,-1,-1,-1
490,0,1846.0,446.0,79.918,181.35,1,-1,-1,-1
490,1,154.0,334.0,226.74,514.53,1,-1,-1,-1
490,3,1670.0,465.0,52.0,118.0,1,-1,-1,-1
490,4,1815.0,445.0,73.864,167.61,1,-1,-1,-1
490,5,1767.0,485.0,103.17,234.13,1,-1,-1,-1
491,0,1844.0,445.0,123.42,280.06,1,-1,-1,-1
491,1,332.0,306.0,103.17,234.13,1,-1,-1,-1
491,5,1595.0,450.0,94.66,214.81,1,-1,-1,-1
492,0,1849.0,434.0,87.838,199.32,1,-1,-1,-1
492,1,1767.0,448.0,207.45,470.74,1,-1,-1,-1
492,4,1800.0,396.0,94.66,214.81,1,-1,-1,-1
492,5,1867.0,388.0,113.37,257.27,1,-1,-1,-1
493,1,710.0,337.0,123.42,280.06,1,-1,-1,-1
493,3,1800.0,396.0,94.66,214.81,1,-1,-1,-1
493,5,1456.0,406.0,52.0,118.0,1,-1,-1,-1
494,0,504.0,353.0,207.45,470.74,1,-1,-1,-1
494,1,1514.0,399.0,73.864,167.61,1,-1,-1,-1
494,2,1567.0,440.0,94.66,214.81,1,-1,-1,-1
494,4,1478.0,444.0,52.0,118.0,1,-1,-1,-1
494,5,1640.0,474.0,123.42,280.06,1,-1,-1,-1
495,1,2203.0,471.0,79.918,181.35,1,-1,-1,-1
495,3,1800.0,396.0,94.66,214.81,1,-1,-1,-1
495,4,1658.0,491.0,52.0,118.0,1,-1,-1,-1
495,5,1254.0,447.0,87.838,199.32,1,-1,-1,-1
496,0,504.0,353.0,94.66,214.81,1,-1,-1,-1
496,1,2197.0,473.0,73.864,167.61,1,-1,-1,-1
496,2,1418.0,384.0,207.45,470.74,1,-1,-1,-1
496,3,1440.0,400.0,123.42,280.06,1,-1,-1,-1
496,4,1698.0,486.0,52.0,118.0,1,-1,-1,-1
497,0,2411.0,416.0,87.838,199.32,1,-1,-1,-1
497,1,2031.0,461.0,207.45,470.74,1,-1,-1,-1
497,2,215.0,273.0,159.84,362.7,1,-1,-1,-1
497,4,1275.0,503.0,61.514,139.59,1,-1,-1,-1
498,0,2446.0,431.0,87.838,199.32,1,-1,-1,-1
498,1,248.0,335.0,87.838,199.32,1,-1,-1,-1
498,3,240.0,298.0,159.84,362.7,1,-1,-1,-1
499,0,1473.0,473.0,123.42,280.06,1,-1,-1,-1
499,1,1538.0,396.0,79.918,181.35,1,-1,-1,-1
499,2,568.0,353.0,207.45,470.74,1,-1,-1,-1
499,8,1678.0,465.0,52.0,118.0,1,-1,-1,-1
500,0,1400.0,411.0,135.42,307.29,1,-1,-1,-1
500,1,1330.0,468.0,207.45,470.74,1,-1,-1,-1
500,3,1809.0,420.0,87.838,199.32,1,-1,-1,-1
501,0,1419.0,360.0,123.42,280.06,1,-1,-1,-1
501,1,365.0,351.0,94.66,214.81,1,-1,-1,-1
501,2,1561.0,494.0,87.838,199.32,1,-1,-1,-1
501,5,1678.0,465.0,52.0,118.0,1,-1,-1,-1
502,0,1454.0,385.0,94.66,214.81,1,-1,-1,-1
502,1,1493.0,431.0,207.45,470.74,1,-1,-1,-1
502,2,2276.0,434.0,123.42,280.06,1,-1,-1,-1
502,3,98.0,284.0,87.838,199.32,1,-1,-1,-1
503,0,1604.0,448.0,207.45,470.74,1,-1,-1,-1
503,1,551.0,347.0,123.42,280.06,1,-1,-1,-1
503,2,1731.0,390.0,94.66,214.81,1,-1,-1,-1
503,3,2012.0,436.0,94.66,214.81,1,-1,-1,-1
504,0,363.0,312.0,207.45,470.74,1,-1,-1,-1
504,1,1462.0,387.0,103.17,234.13,1,-1,-1,-1
504,2,1628.0,436.0,123.42,280.06,1,-1,-1,-1
504,3,2244.0,440.0,103.17,234.13,1,-1,-1,-1
505,0,195.0,283.0,207.45,470.74,1,-1,-1,-1
505,1,1828.0,442.0,94.66,214.81,1,-1,-1,-1
505,2,1440.0,431.0,103.17,234.13,1,-1,-1,-1
505,3,1619.0,453.0,123.42,280.06,1,-1,-1,-1
506,0,355.0,295.0,207.45,470.74,1,-1,-1,-1
506,1,1806.0,521.0,36.723,83.333,1,-1,-1,-1
506,3,1497.0,400.0,123.42,280.06,1,-1,-1,-1
507,0,517.0,311.0,207.45,470.74,1,-1,-1,-1
507,2,1596.0,440.0,94.66,214.81,1,-1,-1,-1
507,4,1847.0,381.0,270.83,614.58,1,-1,-1,-1
508,0,599.0,320.0,207.45,470.74,1,-1,-1,-1
508,3,1349.0,440.0,94.66,214.81,1,-1,-1,-1
508,4,1609.0,456.0,79.918,181.35,1,-1,-1,-1
509,0,620.0,323.0,94.66,214.81,1,-1,-1,-1
509,2,449.0,254.0,270.83,614.58,1,-1,-1,-1
510,0,1829.0,396.0,94.66,214.81,1,-1,-1,-1
511,3,1532.0,403.0,113.37,257.27,1,-1,-1,-1
512,1,490.0,254.0,270.83,614.58,1,-1,-1,-1
512,2,620.0,318.0,226.74,514.53,1,-1,-1,-1
512,5,28.0,558.0,103.17,234.13,1,-1,-1,-1
513,3,1555.0,403.0,270.83,614.58,1,-1,-1,-1
514,2,532.0,254.0,270.83,614.58,1,-1,-1,-1
514,3,57.0,183.0,87.838,199.32,1,-1,-1,-1
514,5,1844.0,396.0,94.66,214.81,1,-1,-1,-1
515,0,1549.0,403.0,113.37,257.27,1,-1,-1,-1
515,1,532.0,254.0,270.83,614.58,1,-1,-1,-1
515,3,1471.0,418.0,103.17,234.13,1,-1,-1,-1
516,3,1862.0,532.0,36.723,83.333,1,-1,-1,-1
516,4,775.0,514.0,123.42,280.06,1,-1,-1,-1
517,0,1583.0,431.0,103.17,234.13,1,-1,-1,-1
517,1,1958.0,482.0,270.83,614.58,1,-1,-1,-1
517,2,1364.0,440.0,94.66,214.81,1,-1,-1,-1
517,5,1551.0,415.0,103.17,234.13,1,-1,-1,-1
518,1,423.0,226.0,103.17,234.13,1,-1,-1,-1
518,3,1615.0,415.0,103.17,234.13,1,-1,-1,-1
518,4,1837.0,383.0,103.17,234.13,1,-1,-1,-1
519,0,1361.0,431.0,103.17,234.13,1,-1,-1,-1
519,1,643.0,275.0,250.0,567.31,1,-1,-1,-1
520,2,1630.0,415.0,103.17,234.13,1,-1,-1,-1
520,3,1635.0,415.0,103.17,234.13,1,-1,-1,-1
520,4,1403.0,461.0,87.838,199.32,1,-1,-1,-1
521,0,657.0,254.0,270.83,614.58,1,-1,-1,-1
521,3,1939.0,367.0,103.17,234.13,1,-1,-1,-1
522,3,1429.0,454.0,56.686,128.63,1,-1,-1,-1
522,4,1844.0,396.0,94.66,214.81,1,-1,-1,-1
523,0,691.0,282.0,250.0,567.31,1,-1,-1,-1
524,0,689.0,283.0,226.74,514.53,1,-1,-1,-1
524,3,1430.0,465.0,52.0,118.0,1,-1,-1,-1
