233,5,759,404,181,385,1,-1,-1,-1
233,6,1269,330,139,407,1,-1,-1,-1
233,7,1181,450,141,341,1,-1,-1,-1
233,8,866,269,249,577,1,-1,-1,-1
233,9,744,301,187,543,1,-1,-1,-1
233,10,436,289,269,645,1,-1,-1,-1
233,11,-86,270,159,593,1,-1,-1,-1
234,0,1738,407,91,225,1,-1,-1,-1
234,1,1499,419,91,275,1,-1,-1,-1
234,2,851,366,139,397,1,-1,-1,-1
234,3,1495,529,77,177,1,-1,-1,-1
234,4,1331,444,97,233,1,-1,-1,-1
234,5,694,414,177,381,1,-1,-1,-1
234,6,1295,317,137,405,1,-1,-1,-1
234,7,1236,477,139,339,1,-1,-1,-1
234,8,905,264,247,573,1,-1,-1,-1
234,9,801,305,187,541,1,-1,-1,-1
234,10,500,292,267,643,1,-1,-1,-1
234,11,-242,255,159,589,1,-1,-1,-1
235,0,1742,407,91,225,1,-1,-1,-1
235,1,1501,419,91,277,1,-1,-1,-1
235,2,857,366,137,397,1,-1,-1,-1
235,3,1502,529,77,179,1,-1,-1,-1
235,4,1271,437,97,233,1,-1,-1,-1
235,5,771,408,175,381,1,-1,-1,-1
235,6,1284,330,135,403,1,-1,-1,-1
235,7,1196,453,137,339,1,-1,-1,-1
235,8,897,268,247,569,1,-1,-1,-1
235,9,766,303,183,537,1,-1,-1,-1
235,10,499,294,265,637,1,-1,-1,-1
235,11,32,279,161,587,1,-1,-1,-1
235,12,1696,421,85,223,1,-1,-1,-1
236,0,1746,406,89,223,1,-1,-1,-1
236,1,1503,419,91,277,1,-1,-1,-1
236,2,866,366,137,397,1,-1,-1,-1
236,3,1508,529,77,177,1,-1,-1,-1
236,4,1210,431,97,233,1,-1,-1,-1
236,5,849,400,175,379,1,-1,-1,-1
236,6,1274,345,135,401,1,-1,-1,-1
236,7,1156,427,137,337,1,-1,-1,-1
236,8,890,275,245,567,1,-1,-1,-1
236,9,734,304,183,535,1,-1,-1,-1
236,10,491,297,263,633,1,-1,-1,-1
236,11,289,300,161,583,1,-1,-1,-1
236,12,1705,421,85,223,1,-1,-1,-1
237,0,1750,406,89,223,1,-1,-1,-1
237,1,1505,419,91,277,1,-1,-1,-1
237,2,872,366,135,397,1,-1,-1,-1
237,3,1515,531,79,177,1,-1,-1,-1
237,4,1178,428,97,233,1,-1,-1,-1
237,5,892,395,173,377,1,-1,-1,-1
237,6,1267,351,135,401,1,-1,-1,-1
237,7,1140,415,135,335,1,-1,-1,-1
237,8,894,277,245,565,1,-1,-1,-1
237,9,723,304,181,529,1,-1,-1,-1
237,10,497,300,261,631,1,-1,-1,-1
237,11,421,312,161,579,1,-1,-1,-1
237,12,1712,421,85,221,1,-1,-1,-1
238,0,1752,406,89,221,1,-1,-1,-1
238,1,1507,419,91,279,1,-1,-1,-1
238,2,880,367,135,395,1,-1,-1,-1
238,3,1518,531,79,179,1,-1,-1,-1
238,4,1172,428,97,235,1,-1,-1,-1
238,5,910,394,171,377,1,-1,-1,-1
238,6,1266,353,133,399,1,-1,-1,-1
238,7,1143,411,135,333,1,-1,-1,-1
238,8,908,278,245,561,1,-1,-1,-1
238,9,729,305,177,527,1,-1,-1,-1
238,10,511,300,259,625,1,-1,-1,-1
238,11,464,317,163,575,1,-1,-1,-1
238,12,1718,421,85,221,1,-1,-1,-1
239,0,1756,406,87,221,1,-1,-1,-1
239,1,1509,419,91,279,1,-1,-1,-1
239,2,886,367,135,395,1,-1,-1,-1
239,3,1524,531,79,179,1,-1,-1,-1
239,4,1176,428,97,235,1,-1,-1,-1
239,5,918,394,167,375,1,-1,-1,-1
239,6,1271,352,133,397,1,-1,-1,-1
239,7,1155,415,135,331,1,-1,-1,-1
239,8,924,280,243,559,1,-1,-1,-1
239,9,745,305,177,523,1,-1,-1,-1
239,10,529,302,255,623,1,-1,-1,-1
239,11,471,316,163,571,1,-1,-1,-1
239,12,1725,421,85,221,1,-1,-1,-1
240,0,1760,407,87,219,1,-1,-1,-1
240,1,1511,419,91,279,1,-1,-1,-1
240,2,893,367,135,395,1,-1,-1,-1
240,3,1530,531,79,179,1,-1,-1,-1
240,4,1179,428,97,235,1,-1,-1,-1
240,5,925,394,167,371,1,-1,-1,-1
240,6,1276,353,133,395,1,-1,-1,-1
240,7,1161,416,133,329,1,-1,-1,-1
240,8,932,280,243,555,1,-1,-1,-1
240,9,760,307,175,521,1,-1,-1,-1
240,10,550,302,255,617,1,-1,-1,-1
240,11,473,316,163,569,1,-1,-1,-1
240,12,1731,421,85,221,1,-1,-1,-1
241,0,1764,409,87,217,1,-1,-1,-1
241,1,1513,419,91,281,1,-1,-1,-1
241,2,899,367,133,395,1,-1,-1,-1
241,3,1536,531,79,179,1,-1,-1,-1
241,4,1183,428,97,235,1,-1,-1,-1
241,5,930,397,165,369,1,-1,-1,-1
241,6,1281,353,131,395,1,-1,-1,-1
241,7,1167,417,131,327,1,-1,-1,-1
241,8,937,282,239,551,1,-1,-1,-1
241,9,773,307,173,517,1,-1,-1,-1
241,10,569,303,253,615,1,-1,-1,-1
241,11,482,316,165,565,1,-1,-1,-1
241,12,1737,421,85,221,1,-1,-1,-1
242,0,1766,409,85,217,1,-1,-1,-1
242,1,1517,419,91,281,1,-1,-1,-1
242,2,907,366,133,393,1,-1,-1,-1
242,3,1542,533,79,181,1,-1,-1,-1
242,4,1186,429,97,235,1,-1,-1,-1
242,5,939,397,163,369,1,-1,-1,-1
242,6,1287,353,131,393,1,-1,-1,-1
242,7,1172,417,133,327,1,-1,-1,-1
242,8,946,284,239,549,1,-1,-1,-1
242,9,787,310,171,515,1,-1,-1,-1
242,10,587,303,249,611,1,-1,-1,-1
242,11,495,317,165,561,1,-1,-1,-1
242,12,1743,421,85,221,1,-1,-1,-1
243,0,1770,409,85,215,1,-1,-1,-1
243,1,1519,419,91,281,1,-1,-1,-1
243,2,913,366,131,393,1,-1,-1,-1
243,3,1546,531,79,181,1,-1,-1,-1
243,4,1186,429,97,235,1,-1,-1,-1
243,5,950,397,161,367,1,-1,-1,-1
243,6,1291,353,131,391,1,-1,-1,-1
243,7,1176,417,131,325,1,-1,-1,-1
243,8,953,284,239,545,1,-1,-1,-1
243,9,800,310,169,511,1,-1,-1,-1
243,10,607,305,247,605,1,-1,-1,-1
243,11,511,320,167,557,1,-1,-1,-1
243,12,1748,421,85,221,1,-1,-1,-1
244,0,1771,409,83,215,1,-1,-1,-1
244,1,1521,419,91,281,1,-1,-1,-1
244,2,921,366,131,393,1,-1,-1,-1
244,3,1552,530,79,181,1,-1,-1,-1
244,4,1188,429,97,239,1,-1,-1,-1
244,5,960,397,159,365,1,-1,-1,-1
244,6,1295,355,129,391,1,-1,-1,-1
244,7,1182,417,129,323,1,-1,-1,-1
244,8,961,286,235,541,1,-1,-1,-1
244,9,811,312,169,509,1,-1,-1,-1
244,10,625,308,245,603,1,-1,-1,-1
244,11,525,320,169,553,1,-1,-1,-1
244,12,1754,421,85,219,1,-1,-1,-1
245,0,1775,409,83,213,1,-1,-1,-1
245,1,1523,419,91,283,1,-1,-1,-1
245,2,928,366,131,393,1,-1,-1,-1
245,3,1558,530,79,181,1,-1,-1,-1
245,4,1190,426,97,239,1,-1,-1,-1
245,5,968,397,157,365,1,-1,-1,-1
245,6,1301,355,131,389,1,-1,-1,-1
245,7,1188,416,127,319,1,-1,-1,-1
245,8,971,288,235,541,1,-1,-1,-1
245,9,823,312,165,505,1,-1,-1,-1
245,10,643,308,243,597,1,-1,-1,-1
245,11,541,322,169,551,1,-1,-1,-1
245,12,1760,423,85,217,1,-1,-1,-1
246,0,1777,408,83,213,1,-1,-1,-1
246,1,1525,419,91,283,1,-1,-1,-1
246,2,936,367,131,393,1,-1,-1,-1
246,3,1564,530,79,183,1,-1,-1,-1
246,4,1192,426,97,239,1,-1,-1,-1
246,5,978,396,155,361,1,-1,-1,-1
246,6,1305,355,131,389,1,-1,-1,-1
246,7,1194,419,129,319,1,-1,-1,-1
246,8,979,288,231,537,1,-1,-1,-1
246,9,837,313,165,503,1,-1,-1,-1
246,10,663,310,241,595,1,-1,-1,-1
246,11,558,322,169,547,1,-1,-1,-1
246,12,1761,423,85,217,1,-1,-1,-1
247,0,1781,408,83,211,1,-1,-1,-1
247,1,1527,419,91,283,1,-1,-1,-1
247,2,942,367,129,391,1,-1,-1,-1
247,3,1570,530,81,183,1,-1,-1,-1
247,4,1192,426,97,239,1,-1,-1,-1
247,5,988,399,155,359,1,-1,-1,-1
247,6,1309,355,129,385,1,-1,-1,-1
247,7,1198,419,127,317,1,-1,-1,-1
247,8,989,290,231,533,1,-1,-1,-1
247,9,849,313,163,499,1,-1,-1,-1
247,10,681,310,239,591,1,-1,-1,-1
247,11,574,323,171,543,1,-1,-1,-1
247,12,1764,423,87,217,1,-1,-1,-1
248,0,1783,408,81,209,1,-1,-1,-1
248,1,1529,419,91,285,1,-1,-1,-1
248,2,950,367,129,391,1,-1,-1,-1
248,3,1574,531,81,185,1,-1,-1,-1
248,4,1194,426,97,239,1,-1,-1,-1
248,5,996,399,153,359,1,-1,-1,-1
248,6,1315,357,129,385,1,-1,-1,-1
248,7,1204,419,125,315,1,-1,-1,-1
248,8,998,292,231,531,1,-1,-1,-1
248,9,861,315,159,497,1,-1,-1,-1
248,10,699,311,235,587,1,-1,-1,-1
248,11,591,326,171,539,1,-1,-1,-1
248,12,1766,423,85,217,1,-1,-1,-1
249,0,1788,411,81,207,1,-1,-1,-1
249,1,1531,419,91,285,1,-1,-1,-1
249,2,955,367,127,391,1,-1,-1,-1
249,3,1580,528,81,185,1,-1,-1,-1
249,4,1196,426,97,239,1,-1,-1,-1
249,5,1006,399,149,357,1,-1,-1,-1
249,6,1319,357,127,383,1,-1,-1,-1
249,7,1210,419,127,315,1,-1,-1,-1
249,8,1005,292,227,527,1,-1,-1,-1
249,9,875,315,159,493,1,-1,-1,-1
249,10,719,311,235,583,1,-1,-1,-1
249,11,607,326,171,535,1,-1,-1,-1
249,12,1769,423,85,217,1,-1,-1,-1
250,0,1790,411,79,207,1,-1,-1,-1
250,1,1533,419,91,285,1,-1,-1,-1
250,2,963,367,127,391,1,-1,-1,-1
250,3,1586,528,81,187,1,-1,-1,-1
250,4,1196,427,97,241,1,-1,-1,-1
250,5,1016,399,147,355,1,-1,-1,-1
250,6,1325,357,127,383,1,-1,-1,-1
250,7,1214,419,125,313,1,-1,-1,-1
250,8,1015,294,227,523,1,-1,-1,-1
250,9,887,317,157,491,1,-1,-1,-1
250,10,737,313,233,577,1,-1,-1,-1
250,11,623,328,173,533,1,-1,-1,-1
250,12,1774,422,87,217,1,-1,-1,-1
251,0,1794,411,79,205,1,-1,-1,-1
251,1,1537,419,91,287,1,-1,-1,-1
251,2,969,366,127,391,1,-1,-1,-1
251,3,1592,528,81,187,1,-1,-1,-1
251,4,1198,427,97,241,1,-1,-1,-1
251,5,1026,399,147,353,1,-1,-1,-1
251,6,1330,357,127,379,1,-1,-1,-1
251,7,1220,418,123,311,1,-1,-1,-1
251,8,1023,296,225,521,1,-1,-1,-1
251,9,899,318,155,487,1,-1,-1,-1
251,10,755,316,229,575,1,-1,-1,-1
251,11,639,328,173,529,1,-1,-1,-1
251,12,1776,422,85,217,1,-1,-1,-1
252,0,1796,411,79,205,1,-1,-1,-1
252,1,1537,417,91,287,1,-1,-1,-1
252,2,978,366,127,389,1,-1,-1,-1
252,3,1598,528,81,187,1,-1,-1,-1
252,4,1200,427,97,241,1,-1,-1,-1
252,5,1034,398,145,351,1,-1,-1,-1
252,6,1333,359,125,379,1,-1,-1,-1
252,7,1226,418,121,307,1,-1,-1,-1
252,8,1031,296,223,519,1,-1,-1,-1
252,9,913,320,153,485,1,-1,-1,-1
252,10,775,316,227,571,1,-1,-1,-1
252,11,654,329,173,525,1,-1,-1,-1
252,12,1780,422,85,215,1,-1,-1,-1
253,0,1799,411,79,203,1,-1,-1,-1
253,1,1537,417,93,287,1,-1,-1,-1
253,2,984,366,127,387,1,-1,-1,-1
253,3,1605,528,83,187,1,-1,-1,-1
253,4,1200,427,97,241,1,-1,-1,-1
253,5,1044,401,143,349,1,-1,-1,-1
253,6,1339,359,125,379,1,-1,-1,-1
253,7,1232,421,123,307,1,-1,-1,-1
253,8,1041,298,223,515,1,-1,-1,-1
253,9,920,320,153,483,1,-1,-1,-1
253,10,793,318,227,567,1,-1,-1,-1
253,11,670,332,177,521,1,-1,-1,-1
253,12,1784,422,87,215,1,-1,-1,-1
254,0,1801,410,77,203,1,-1,-1,-1
254,1,1539,417,91,287,1,-1,-1,-1
254,2,989,366,127,387,1,-1,-1,-1
254,3,1608,529,83,189,1,-1,-1,-1
254,4,1202,426,97,241,1,-1,-1,-1
254,5,1054,401,139,347,1,-1,-1,-1
254,6,1343,359,125,377,1,-1,-1,-1
254,7,1236,421,121,305,1,-1,-1,-1
254,8,1049,300,219,513,1,-1,-1,-1
254,9,926,319,153,483,1,-1,-1,-1
254,10,811,318,223,563,1,-1,-1,-1
254,11,684,332,177,517,1,-1,-1,-1
254,12,1786,423,85,215,1,-1,-1,-1
255,0,1805,410,77,199,1,-1,-1,-1
255,1,1539,417,93,287,1,-1,-1,-1
255,2,995,367,127,385,1,-1,-1,-1
255,3,1614,529,83,191,1,-1,-1,-1
255,4,1204,426,97,243,1,-1,-1,-1
255,5,1064,401,139,347,1,-1,-1,-1
255,6,1347,359,125,375,1,-1,-1,-1
255,7,1242,421,119,303,1,-1,-1,-1
255,8,1059,300,219,509,1,-1,-1,-1
255,9,933,319,153,479,1,-1,-1,-1
255,10,831,319,221,559,1,-1,-1,-1
255,11,700,334,177,515,1,-1,-1,-1
255,12,1790,423,85,215,1,-1,-1,-1
256,0,1807,413,75,199,1,-1,-1,-1
256,1,1541,417,91,285,1,-1,-1,-1
256,2,1000,367,125,385,1,-1,-1,-1
256,3,1620,526,83,191,1,-1,-1,-1
256,4,1206,426,99,245,1,-1,-1,-1
256,5,1072,401,137,345,1,-1,-1,-1
256,6,1353,361,125,373,1,-1,-1,-1
256,7,1248,421,117,301,1,-1,-1,-1
256,8,1068,302,217,505,1,-1,-1,-1
256,9,940,321,153,479,1,-1,-1,-1
256,10,849,319,219,555,1,-1,-1,-1
256,11,716,334,179,511,1,-1,-1,-1
256,12,1794,423,87,215,1,-1,-1,-1
257,0,1811,413,75,197,1,-1,-1,-1
257,1,1541,417,93,285,1,-1,-1,-1
257,2,1009,367,125,383,1,-1,-1,-1
257,3,1626,526,83,191,1,-1,-1,-1
257,4,1204,424,99,245,1,-1,-1,-1
257,5,1082,401,135,343,1,-1,-1,-1
257,6,1357,361,125,373,1,-1,-1,-1
257,7,1254,421,119,301,1,-1,-1,-1
257,8,1075,304,215,503,1,-1,-1,-1
257,9,948,321,153,477,1,-1,-1,-1
257,10,867,321,217,551,1,-1,-1,-1
257,11,732,335,179,507,1,-1,-1,-1
257,12,1796,423,87,215,1,-1,-1,-1
258,0,1814,413,75,197,1,-1,-1,-1
258,1,1541,417,95,285,1,-1,-1,-1
258,2,1015,367,125,383,1,-1,-1,-1
258,3,1632,526,83,193,1,-1,-1,-1
258,4,1202,424,99,247,1,-1,-1,-1
258,5,1092,400,133,341,1,-1,-1,-1
258,6,1361,361,123,371,1,-1,-1,-1
258,7,1258,420,117,297,1,-1,-1,-1
258,8,1085,304,215,501,1,-1,-1,-1
258,9,956,321,153,475,1,-1,-1,-1
258,10,887,324,215,547,1,-1,-1,-1
258,11,748,338,179,503,1,-1,-1,-1
258,12,1800,422,85,215,1,-1,-1,-1
259,0,1818,413,75,195,1,-1,-1,-1
259,1,1543,417,93,285,1,-1,-1,-1
259,2,1021,366,127,379,1,-1,-1,-1
259,3,1639,526,85,193,1,-1,-1,-1
259,4,1202,424,101,247,1,-1,-1,-1
259,5,1102,403,133,341,1,-1,-1,-1
259,6,1367,361,123,369,1,-1,-1,-1
259,7,1264,423,115,295,1,-1,-1,-1
259,8,1093,306,213,497,1,-1,-1,-1
259,9,964,323,151,473,1,-1,-1,-1
259,10,900,324,213,543,1,-1,-1,-1
259,11,765,338,181,499,1,-1,-1,-1
259,12,1804,422,87,215,1,-1,-1,-1
260,0,1820,413,73,195,1,-1,-1,-1
260,1,1543,417,95,283,1,-1,-1,-1
260,2,1027,369,125,377,1,-1,-1,-1
260,3,1642,526,85,193,1,-1,-1,-1
260,4,1202,424,101,249,1,-1,-1,-1
260,5,1108,401,133,341,1,-1,-1,-1
260,6,1371,363,123,367,1,-1,-1,-1
260,7,1270,423,117,295,1,-1,-1,-1
260,8,1101,308,211,495,1,-1,-1,-1
260,9,975,323,151,471,1,-1,-1,-1
260,10,912,323,211,539,1,-1,-1,-1
260,11,781,340,181,497,1,-1,-1,-1
260,12,1806,422,87,213,1,-1,-1,-1
261,0,1824,412,73,193,1,-1,-1,-1
261,1,1545,417,93,283,1,-1,-1,-1
261,2,1035,369,125,377,1,-1,-1,-1
261,3,1648,527,85,193,1,-1,-1,-1
261,4,1202,424,101,251,1,-1,-1,-1
261,5,1112,400,133,339,1,-1,-1,-1
261,6,1375,363,121,367,1,-1,-1,-1
261,7,1274,423,115,293,1,-1,-1,-1
261,8,1111,308,209,491,1,-1,-1,-1
261,9,983,323,151,469,1,-1,-1,-1
261,10,925,325,207,535,1,-1,-1,-1
261,11,797,340,181,493,1,-1,-1,-1
261,12,1810,422,85,213,1,-1,-1,-1
262,0,1825,412,71,193,1,-1,-1,-1
262,1,1545,417,95,283,1,-1,-1,-1
262,2,1041,369,125,375,1,-1,-1,-1
262,3,1654,527,85,195,1,-1,-1,-1
262,4,1202,422,101,253,1,-1,-1,-1
262,5,1117,400,133,339,1,-1,-1,-1
262,6,1381,363,121,367,1,-1,-1,-1
262,7,1280,423,113,291,1,-1,-1,-1
262,8,1119,310,207,487,1,-1,-1,-1
262,9,991,325,151,467,1,-1,-1,-1
262,10,941,325,207,531,1,-1,-1,-1
262,11,813,341,183,489,1,-1,-1,-1
262,12,1814,422,87,213,1,-1,-1,-1
263,0,1829,412,71,189,1,-1,-1,-1
263,1,1545,417,97,283,1,-1,-1,-1
263,2,1047,369,125,375,1,-1,-1,-1
263,3,1660,524,85,197,1,-1,-1,-1
263,4,1203,422,103,253,1,-1,-1,-1
263,5,1122,400,133,337,1,-1,-1,-1
263,6,1385,363,119,363,1,-1,-1,-1
263,7,1286,423,111,289,1,-1,-1,-1
263,8,1129,312,207,485,1,-1,-1,-1
263,9,999,325,151,467,1,-1,-1,-1
263,10,955,327,205,527,1,-1,-1,-1
263,11,828,344,179,487,1,-1,-1,-1
263,12,1816,423,87,213,1,-1,-1,-1
264,0,1831,415,71,189,1,-1,-1,-1
264,1,1547,417,95,281,1,-1,-1,-1
264,2,1053,369,123,373,1,-1,-1,-1
264,3,1666,524,87,197,1,-1,-1,-1
264,4,1203,422,103,255,1,-1,-1,-1
264,5,1128,400,133,337,1,-1,-1,-1
264,6,1391,365,119,363,1,-1,-1,-1
264,7,1292,422,113,289,1,-1,-1,-1
264,8,1138,312,205,481,1,-1,-1,-1
264,9,1007,325,151,465,1,-1,-1,-1
264,10,969,328,201,523,1,-1,-1,-1
264,11,837,344,177,483,1,-1,-1,-1
264,12,1820,423,85,213,1,-1,-1,-1
265,0,1835,415,71,187,1,-1,-1,-1
265,1,1547,417,97,281,1,-1,-1,-1
265,2,1061,368,123,373,1,-1,-1,-1
265,3,1670,524,87,197,1,-1,-1,-1
265,4,1203,422,103,255,1,-1,-1,-1
265,5,1134,401,131,337,1,-1,-1,-1
265,6,1396,365,121,361,1,-1,-1,-1
265,7,1296,422,111,285,1,-1,-1,-1
265,8,1145,314,203,479,1,-1,-1,-1
265,9,1014,325,151,463,1,-1,-1,-1
265,10,985,327,199,519,1,-1,-1,-1
265,11,844,346,175,481,1,-1,-1,-1
265,12,1824,423,87,213,1,-1,-1,-1
266,0,1838,415,69,187,1,-1,-1,-1
266,1,1549,417,95,281,1,-1,-1,-1
266,2,1067,368,125,369,1,-1,-1,-1
266,3,1676,524,87,197,1,-1,-1,-1
266,4,1203,422,103,259,1,-1,-1,-1
266,5,1143,401,131,335,1,-1,-1,-1
266,6,1399,365,119,361,1,-1,-1,-1
266,7,1302,425,109,283,1,-1,-1,-1
266,8,1155,316,201,477,1,-1,-1,-1
266,9,1022,327,149,461,1,-1,-1,-1
266,10,999,329,197,515,1,-1,-1,-1
266,11,853,346,173,477,1,-1,-1,-1
266,12,1827,423,87,213,1,-1,-1,-1
267,0,1842,415,69,185,1,-1,-1,-1
267,1,1549,417,97,281,1,-1,-1,-1
267,2,1073,371,125,369,1,-1,-1,-1
267,3,1682,524,87,199,1,-1,-1,-1
267,4,1202,420,105,259,1,-1,-1,-1
267,5,1149,401,131,335,1,-1,-1,-1
267,6,1405,365,119,357,1,-1,-1,-1
267,7,1308,425,107,281,1,-1,-1,-1
267,8,1163,316,201,473,1,-1,-1,-1
267,9,1033,327,147,459,1,-1,-1,-1
267,10,1013,329,195,511,1,-1,-1,-1
267,11,862,347,171,475,1,-1,-1,-1
268,0,1844,415,67,185,1,-1,-1,-1
268,1,1551,417,97,281,1,-1,-1,-1
268,2,1079,371,123,367,1,-1,-1,-1
268,3,1688,525,87,199,1,-1,-1,-1
268,4,1202,420,105,261,1,-1,-1,-1
268,5,1155,401,131,333,1,-1,-1,-1
268,6,1409,367,119,357,1,-1,-1,-1
268,7,1314,425,109,281,1,-1,-1,-1
268,8,1171,318,199,469,1,-1,-1,-1
268,9,1041,327,147,457,1,-1,-1,-1
268,10,1029,331,195,509,1,-1,-1,-1
268,11,872,347,167,471,1,-1,-1,-1
269,0,1848,414,67,183,1,-1,-1,-1
269,1,1551,419,97,279,1,-1,-1,-1
269,2,1087,371,123,365,1,-1,-1,-1
269,3,1694,525,87,201,1,-1,-1,-1
269,4,1202,420,107,261,1,-1,-1,-1
269,5,1161,401,131,333,1,-1,-1,-1
269,6,1413,367,117,355,1,-1,-1,-1
269,7,1318,425,107,279,1,-1,-1,-1
269,8,1181,320,197,467,1,-1,-1,-1
269,9,1049,329,147,455,1,-1,-1,-1
269,10,1038,332,195,507,1,-1,-1,-1
269,11,882,349,165,469,1,-1,-1,-1
270,0,1850,414,67,181,1,-1,-1,-1
270,1,1553,421,97,277,1,-1,-1,-1
270,2,1093,371,123,365,1,-1,-1,-1
270,3,1701,522,89,201,1,-1,-1,-1
270,4,1200,420,107,263,1,-1,-1,-1
270,5,1167,400,131,331,1,-1,-1,-1
270,6,1419,367,117,353,1,-1,-1,-1
270,7,1324,425,105,277,1,-1,-1,-1
270,8,1189,320,195,463,1,-1,-1,-1
270,9,1057,329,147,455,1,-1,-1,-1
270,10,1046,331,193,503,1,-1,-1,-1
270,11,892,349,163,465,1,-1,-1,-1
271,0,1853,417,67,181,1,-1,-1,-1
271,1,1555,423,97,275,1,-1,-1,-1
271,2,1099,371,123,363,1,-1,-1,-1
271,3,1704,522,89,203,1,-1,-1,-1
271,4,1200,420,109,265,1,-1,-1,-1
271,5,1172,400,129,331,1,-1,-1,-1
271,6,1423,369,117,353,1,-1,-1,-1
271,7,1330,424,107,277,1,-1,-1,-1
271,8,1199,322,193,459,1,-1,-1,-1
271,9,1065,329,147,451,1,-1,-1,-1
271,10,1057,333,193,501,1,-1,-1,-1
271,11,903,352,161,463,1,-1,-1,-1
272,0,1853,417,67,181,1,-1,-1,-1
272,1,1555,425,99,273,1,-1,-1,-1
272,2,1105,370,121,363,1,-1,-1,-1
272,3,1710,522,89,203,1,-1,-1,-1
272,4,1200,418,109,267,1,-1,-1,-1
272,5,1181,400,129,331,1,-1,-1,-1
272,6,1427,369,115,351,1,-1,-1,-1
272,7,1334,424,105,273,1,-1,-1,-1
272,8,1208,324,193,459,1,-1,-1,-1
272,9,1072,331,147,451,1,-1,-1,-1
272,10,1067,333,193,499,1,-1,-1,-1
272,11,913,352,159,459,1,-1,-1,-1
273,0,1851,419,67,181,1,-1,-1,-1
273,1,1557,427,99,271,1,-1,-1,-1
273,2,1113,370,123,359,1,-1,-1,-1
273,3,1716,522,89,203,1,-1,-1,-1
273,4,1200,418,109,267,1,-1,-1,-1
273,5,1187,400,129,329,1,-1,-1,-1
273,6,1433,369,115,351,1,-1,-1,-1
273,7,1340,427,103,271,1,-1,-1,-1
273,8,1215,324,191,455,1,-1,-1,-1
273,9,1080,331,147,449,1,-1,-1,-1
273,10,1077,335,191,497,1,-1,-1,-1
273,11,923,354,159,457,1,-1,-1,-1
274,1,1119,373,123,359,1,-1,-1,-1
274,2,1119,373,89,203,1,-1,-1,-1
274,3,1722,522,109,269,1,-1,-1,-1
274,4,1200,418,129,329,1,-1,-1,-1
274,5,1193,401,115,347,1,-1,-1,-1
274,6,1437,369,101,269,1,-1,-1,-1
274,7,1346,427,189,451,1,-1,-1,-1
274,8,1225,326,145,447,1,-1,-1,-1
274,9,1088,331,191,493,1,-1,-1,-1
274,10,1089,336,159,455,1,-1,-1,-1
275,0,1559,433,101,265,1,-1,-1,-1
275,1,1125,373,123,357,1,-1,-1,-1
275,2,1880,561,89,205,1,-1,-1,-1
275,3,1076,393,111,269,1,-1,-1,-1
275,4,1191,396,131,327,1,-1,-1,-1
275,5,1504,363,115,347,1,-1,-1,-1
275,6,1328,441,103,269,1,-1,-1,-1
275,7,1200,302,189,449,1,-1,-1,-1
275,8,1066,333,145,445,1,-1,-1,-1
275,9,1096,338,191,491,1,-1,-1,-1
275,10,897,358,159,453,1,-1,-1,-1
276,1,1133,373,121,357,1,-1,-1,-1
276,2,1999,589,89,205,1,-1,-1,-1
276,3,977,373,111,271,1,-1,-1,-1
276,4,1197,393,131,327,1,-1,-1,-1
276,5,1555,357,115,345,1,-1,-1,-1
276,6,1315,452,101,267,1,-1,-1,-1
276,7,1186,283,185,445,1,-1,-1,-1
276,8,1048,336,145,443,1,-1,-1,-1
276,9,1107,339,189,489,1,-1,-1,-1
276,10,874,361,159,453,1,-1,-1,-1
277,0,1561,435,101,263,1,-1,-1,-1
277,1,1139,373,121,355,1,-1,-1,-1
277,2,1891,563,89,205,1,-1,-1,-1
277,3,1064,388,111,273,1,-1,-1,-1
277,4,1207,396,129,327,1,-1,-1,-1
277,5,1517,363,113,345,1,-1,-1,-1
277,6,1337,442,99,265,1,-1,-1,-1
277,7,1218,302,185,441,1,-1,-1,-1
277,8,1079,335,145,443,1,-1,-1,-1
277,9,1120,341,189,487,1,-1,-1,-1
277,10,908,357,157,449,1,-1,-1,-1
278,0,1564,438,103,261,1,-1,-1,-1
278,1,1145,373,121,353,1,-1,-1,-1
278,2,1779,536,91,205,1,-1,-1,-1
278,3,1154,406,111,273,1,-1,-1,-1
278,4,1218,399,129,325,1,-1,-1,-1
278,5,1480,368,113,341,1,-1,-1,-1
278,6,1360,432,99,263,1,-1,-1,-1
278,7,1248,323,183,439,1,-1,-1,-1
278,8,1110,334,145,439,1,-1,-1,-1
278,9,1131,340,187,483,1,-1,-1,-1
278,10,944,357,157,447,1,-1,-1,-1
279,0,1564,440,103,257,1,-1,-1,-1
279,1,1151,373,121,353,1,-1,-1,-1
279,2,1721,523,89,205,1,-1,-1,-1
279,3,1200,416,113,275,1,-1,-1,-1
279,4,1226,400,129,325,1,-1,-1,-1
279,5,1462,373,113,341,1,-1,-1,-1
279,6,1374,429,99,261,1,-1,-1,-1
279,7,1270,334,181,437,1,-1,-1,-1
279,8,1130,335,145,439,1,-1,-1,-1
279,9,1144,342,187,481,1,-1,-1,-1
279,10,966,355,157,445,1,-1,-1,-1
280,0,1566,445,103,255,1,-1,-1,-1
280,1,1157,375,123,349,1,-1,-1,-1
280,2,1708,519,91,207,1,-1,-1,-1
280,3,1212,419,113,275,1,-1,-1,-1
280,4,1231,401,129,323,1,-1,-1,-1
280,5,1460,374,111,341,1,-1,-1,-1
280,6,1380,428,99,261,1,-1,-1,-1
