228,10,257,305,185,617,1,-1,-1,-1
229,0,1723,405,95,231,1,-1,-1,-1
229,1,1487,421,91,271,1,-1,-1,-1
229,2,817,369,141,397,1,-1,-1,-1
229,3,1473,527,77,177,1,-1,-1,-1
229,4,817,393,187,391,1,-1,-1,-1
229,5,1199,345,143,415,1,-1,-1,-1
229,6,1067,413,143,349,1,-1,-1,-1
229,7,767,273,251,587,1,-1,-1,-1
229,8,623,297,195,555,1,-1,-1,-1
229,9,345,291,279,661,1,-1,-1,-1
229,10,277,305,177,611,1,-1,-1,-1
230,0,1725,407,95,229,1,-1,-1,-1
230,1,1489,421,91,271,1,-1,-1,-1
230,2,823,369,141,397,1,-1,-1,-1
230,3,1477,527,77,177,1,-1,-1,-1
230,4,827,393,185,389,1,-1,-1,-1
230,5,1207,347,143,413,1,-1,-1,-1
230,6,1075,413,143,347,1,-1,-1,-1
230,7,783,273,251,585,1,-1,-1,-1
230,8,635,297,193,553,1,-1,-1,-1
230,9,365,291,275,657,1,-1,-1,-1
230,10,297,305,171,607,1,-1,-1,-1
231,0,1729,407,93,227,1,-1,-1,-1
231,1,1491,421,91,273,1,-1,-1,-1
231,2,831,369,139,397,1,-1,-1,-1
231,3,1481,529,77,177,1,-1,-1,-1
231,4,837,393,183,387,1,-1,-1,-1
231,5,1217,347,141,411,1,-1,-1,-1
231,6,1085,413,141,345,1,-1,-1,-1
231,7,799,273,249,583,1,-1,-1,-1
231,8,649,299,191,549,1,-1,-1,-1
231,9,383,293,273,653,1,-1,-1,-1
231,10,317,305,165,603,1,-1,-1,-1
231,11,1679,421,83,223,1,-1,-1,-1
232,0,1733,407,93,227,1,-1,-1,-1
232,1,1493,421,91,273,1,-1,-1,-1
232,2,837,367,139,399,1,-1,-1,-1
232,3,1485,529,77,177,1,-1,-1,-1
232,4,1173,431,97,231,1,-1,-1,-1
232,5,845,393,183,387,1,-1,-1,-1
232,6,1227,347,139,409,1,-1,-1,-1
232,7,1095,415,139,343,1,-1,-1,-1
232,8,815,275,249,579,1,-1,-1,-1
232,9,661,299,189,547,1,-1,-1,-1
232,10,401,293,273,651,1,-1,-1,-1
232,11,339,307,157,597,1,-1,-1,-1
233,0,1735,407,93,225,1,-1,-1,-1
233,1,1497,419,91,275,1,-1,-1,-1
233,2,845,367,139,397,1,-1,-1,-1
233,3,1491,529,77,177,1,-1,-1,-1
233,4,1173,429,97,233,1,-1,-1,-1
233,5,855,393,181,385,1,-1,-1,-1
233,6,1235,349,139,407,1,-1,-1,-1
233,7,1103,415,141,341,1,-1,-1,-1
233,8,831,275,249,577,1,-1,-1,-1
233,9,673,301,187,543,1,-1,-1,-1
233,10,421,295,269,645,1,-1,-1,-1
233,11,353,307,159,593,1,-1,-1,-1
234,0,1739,407,91,225,1,-1,-1,-1
234,1,1499,419,91,275,1,-1,-1,-1
234,2,851,367,139,397,1,-1,-1,-1
234,3,1497,529,77,177,1,-1,-1,-1
234,4,1175,429,97,233,1,-1,-1,-1
234,5,865,395,177,381,1,-1,-1,-1
234,6,1245,349,137,405,1,-1,-1,-1
234,7,1113,415,139,339,1,-1,-1,-1
234,8,847,275,247,573,1,-1,-1,-1
234,9,685,301,187,541,1,-1,-1,-1
234,10,439,295,267,643,1,-1,-1,-1
234,11,369,309,159,589,1,-1,-1,-1
235,0,1743,407,91,225,1,-1,-1,-1
235,1,1501,419,91,277,1,-1,-1,-1
235,2,859,367,137,397,1,-1,-1,-1
235,3,1503,529,77,179,1,-1,-1,-1
235,4,1177,429,97,233,1,-1,-1,-1
235,5,875,395,175,381,1,-1,-1,-1
235,6,1255,351,135,403,1,-1,-1,-1
235,7,1123,415,137,339,1,-1,-1,-1
235,8,863,277,247,569,1,-1,-1,-1
235,9,699,303,183,537,1,-1,-1,-1
235,10,457,297,265,637,1,-1,-1,-1
235,11,385,309,161,587,1,-1,-1,-1
235,12,1701,421,85,223,1,-1,-1,-1
236,0,1747,407,89,223,1,-1,-1,-1
236,1,1503,419,91,277,1,-1,-1,-1
236,2,865,367,137,397,1,-1,-1,-1
236,3,1509,531,77,177,1,-1,-1,-1
236,4,1177,429,97,233,1,-1,-1,-1
236,5,883,395,175,379,1,-1,-1,-1
236,6,1259,351,135,401,1,-1,-1,-1
236,7,1131,415,137,337,1,-1,-1,-1
236,8,879,277,245,567,1,-1,-1,-1
236,9,711,303,183,535,1,-1,-1,-1
236,10,477,299,263,633,1,-1,-1,-1
236,11,401,311,161,583,1,-1,-1,-1
236,12,1707,421,85,223,1,-1,-1,-1
237,0,1749,407,89,223,1,-1,-1,-1
237,1,1505,419,91,277,1,-1,-1,-1
237,2,873,367,135,397,1,-1,-1,-1
237,3,1513,531,79,177,1,-1,-1,-1
237,4,1179,429,97,233,1,-1,-1,-1
237,5,893,395,173,377,1,-1,-1,-1
237,6,1263,351,135,401,1,-1,-1,-1
237,7,1141,415,135,335,1,-1,-1,-1
237,8,895,277,245,565,1,-1,-1,-1
237,9,723,305,181,529,1,-1,-1,-1
237,10,495,299,261,631,1,-1,-1,-1
237,11,417,313,161,579,1,-1,-1,-1
237,12,1713,421,85,221,1,-1,-1,-1
238,0,1753,407,89,221,1,-1,-1,-1
238,1,1507,419,91,279,1,-1,-1,-1
238,2,879,367,135,395,1,-1,-1,-1
238,3,1519,531,79,179,1,-1,-1,-1
238,4,1181,429,97,235,1,-1,-1,-1
238,5,903,395,171,377,1,-1,-1,-1
238,6,1269,351,133,399,1,-1,-1,-1
238,7,1151,417,135,333,1,-1,-1,-1
238,8,911,279,245,561,1,-1,-1,-1
238,9,737,305,177,527,1,-1,-1,-1
238,10,513,301,259,625,1,-1,-1,-1
238,11,433,313,163,575,1,-1,-1,-1
238,12,1719,421,85,221,1,-1,-1,-1
239,0,1757,407,87,221,1,-1,-1,-1
239,1,1509,419,91,279,1,-1,-1,-1
239,2,887,367,135,395,1,-1,-1,-1
239,3,1525,531,79,179,1,-1,-1,-1
239,4,1181,429,97,235,1,-1,-1,-1
239,5,913,395,167,375,1,-1,-1,-1
239,6,1273,353,133,397,1,-1,-1,-1
239,7,1155,417,135,331,1,-1,-1,-1
239,8,919,279,243,559,1,-1,-1,-1
239,9,749,307,177,523,1,-1,-1,-1
239,10,533,301,255,623,1,-1,-1,-1
239,11,449,315,163,571,1,-1,-1,-1
239,12,1725,421,85,221,1,-1,-1,-1
240,0,1761,409,87,219,1,-1,-1,-1
240,1,1511,419,91,279,1,-1,-1,-1
240,2,893,367,135,395,1,-1,-1,-1
240,3,1531,531,79,179,1,-1,-1,-1
240,4,1183,429,97,235,1,-1,-1,-1
240,5,921,397,167,371,1,-1,-1,-1
240,6,1277,353,133,395,1,-1,-1,-1
240,7,1161,417,133,329,1,-1,-1,-1
240,8,927,281,243,555,1,-1,-1,-1
240,9,761,307,175,521,1,-1,-1,-1
240,10,551,303,255,617,1,-1,-1,-1
240,11,465,315,163,569,1,-1,-1,-1
240,12,1731,421,85,221,1,-1,-1,-1
241,0,1763,409,87,217,1,-1,-1,-1
241,1,1513,419,91,281,1,-1,-1,-1
241,2,901,367,133,395,1,-1,-1,-1
241,3,1537,533,79,179,1,-1,-1,-1
241,4,1185,429,97,235,1,-1,-1,-1
241,5,931,397,165,369,1,-1,-1,-1
241,6,1283,353,131,395,1,-1,-1,-1
241,7,1167,417,131,327,1,-1,-1,-1
241,8,937,283,239,551,1,-1,-1,-1
241,9,775,309,173,517,1,-1,-1,-1
241,10,569,303,253,615,1,-1,-1,-1
241,11,481,317,165,565,1,-1,-1,-1
241,12,1737,421,85,221,1,-1,-1,-1
242,0,1767,409,85,217,1,-1,-1,-1
242,1,1517,419,91,281,1,-1,-1,-1
242,2,907,367,133,393,1,-1,-1,-1
242,3,1541,531,79,181,1,-1,-1,-1
242,4,1185,429,97,235,1,-1,-1,-1
242,5,941,397,163,369,1,-1,-1,-1
242,6,1287,353,131,393,1,-1,-1,-1
242,7,1171,417,133,327,1,-1,-1,-1
242,8,945,283,239,549,1,-1,-1,-1
242,9,787,309,171,515,1,-1,-1,-1
242,10,589,305,249,611,1,-1,-1,-1
242,11,497,319,165,561,1,-1,-1,-1
242,12,1743,421,85,221,1,-1,-1,-1
243,0,1769,409,85,215,1,-1,-1,-1
243,1,1519,419,91,281,1,-1,-1,-1
243,2,915,367,131,393,1,-1,-1,-1
243,3,1547,531,79,181,1,-1,-1,-1
243,4,1187,429,97,235,1,-1,-1,-1
243,5,951,397,161,367,1,-1,-1,-1
243,6,1291,355,131,391,1,-1,-1,-1
243,7,1177,417,131,325,1,-1,-1,-1
243,8,953,285,239,545,1,-1,-1,-1
243,9,799,311,169,511,1,-1,-1,-1
243,10,607,307,247,605,1,-1,-1,-1
243,11,511,319,167,557,1,-1,-1,-1
243,12,1749,421,85,221,1,-1,-1,-1
244,0,1773,409,83,215,1,-1,-1,-1
244,1,1521,419,91,281,1,-1,-1,-1
244,2,921,367,131,393,1,-1,-1,-1
244,3,1553,531,79,181,1,-1,-1,-1
244,4,1189,427,97,239,1,-1,-1,-1
244,5,959,397,159,365,1,-1,-1,-1
244,6,1297,355,129,391,1,-1,-1,-1
244,7,1183,417,129,323,1,-1,-1,-1
244,8,963,287,235,541,1,-1,-1,-1
244,9,811,311,169,509,1,-1,-1,-1
244,10,625,307,245,603,1,-1,-1,-1
244,11,527,321,169,553,1,-1,-1,-1
244,12,1755,423,85,219,1,-1,-1,-1
245,0,1775,409,83,213,1,-1,-1,-1
245,1,1523,419,91,283,1,-1,-1,-1
245,2,929,367,131,393,1,-1,-1,-1
245,3,1559,531,79,181,1,-1,-1,-1
245,4,1191,427,97,239,1,-1,-1,-1
245,5,969,397,157,365,1,-1,-1,-1
245,6,1301,355,131,389,1,-1,-1,-1
245,7,1189,419,127,319,1,-1,-1,-1
245,8,971,287,235,541,1,-1,-1,-1
245,9,825,313,165,505,1,-1,-1,-1
245,10,645,309,243,597,1,-1,-1,-1
245,11,543,321,169,551,1,-1,-1,-1
245,12,1757,423,85,217,1,-1,-1,-1
246,0,1779,409,83,213,1,-1,-1,-1
246,1,1525,419,91,283,1,-1,-1,-1
246,2,935,367,131,393,1,-1,-1,-1
246,3,1565,531,79,183,1,-1,-1,-1
246,4,1191,427,97,239,1,-1,-1,-1
246,5,979,399,155,361,1,-1,-1,-1
246,6,1305,355,131,389,1,-1,-1,-1
246,7,1193,419,129,319,1,-1,-1,-1
246,8,981,289,231,537,1,-1,-1,-1
246,9,837,313,165,503,1,-1,-1,-1
246,10,663,309,241,595,1,-1,-1,-1
246,11,559,323,169,547,1,-1,-1,-1
246,12,1761,423,85,217,1,-1,-1,-1
247,0,1781,409,83,211,1,-1,-1,-1
247,1,1527,419,91,283,1,-1,-1,-1
247,2,943,367,129,391,1,-1,-1,-1
247,3,1569,531,81,183,1,-1,-1,-1
247,4,1193,427,97,239,1,-1,-1,-1
247,5,987,399,155,359,1,-1,-1,-1
247,6,1311,357,129,385,1,-1,-1,-1
247,7,1199,419,127,317,1,-1,-1,-1
247,8,989,291,231,533,1,-1,-1,-1
247,9,849,315,163,499,1,-1,-1,-1
247,10,681,311,239,591,1,-1,-1,-1
247,11,575,325,171,543,1,-1,-1,-1
247,12,1763,423,87,217,1,-1,-1,-1
248,0,1785,411,81,209,1,-1,-1,-1
248,1,1529,419,91,285,1,-1,-1,-1
248,2,949,367,129,391,1,-1,-1,-1
248,3,1575,529,81,185,1,-1,-1,-1
248,4,1195,427,97,239,1,-1,-1,-1
248,5,997,399,153,359,1,-1,-1,-1
248,6,1315,357,129,385,1,-1,-1,-1
248,7,1205,419,125,315,1,-1,-1,-1
248,8,997,291,231,531,1,-1,-1,-1
248,9,863,315,159,497,1,-1,-1,-1
248,10,701,311,235,587,1,-1,-1,-1
248,11,591,325,171,539,1,-1,-1,-1
248,12,1767,423,85,217,1,-1,-1,-1
249,0,1787,411,81,207,1,-1,-1,-1
249,1,1531,419,91,285,1,-1,-1,-1
249,2,957,367,127,391,1,-1,-1,-1
249,3,1581,529,81,185,1,-1,-1,-1
249,4,1195,427,97,239,1,-1,-1,-1
249,5,1007,399,149,357,1,-1,-1,-1
249,6,1321,357,127,383,1,-1,-1,-1
249,7,1209,419,127,315,1,-1,-1,-1
249,8,1007,293,227,527,1,-1,-1,-1
249,9,875,317,159,493,1,-1,-1,-1
249,10,719,313,235,583,1,-1,-1,-1
249,11,607,327,171,535,1,-1,-1,-1
249,12,1771,423,85,217,1,-1,-1,-1
250,0,1791,411,79,207,1,-1,-1,-1
250,1,1533,419,91,285,1,-1,-1,-1
250,2,963,367,127,391,1,-1,-1,-1
250,3,1587,529,81,187,1,-1,-1,-1
250,4,1197,427,97,241,1,-1,-1,-1
250,5,1017,399,147,355,1,-1,-1,-1
250,6,1325,357,127,383,1,-1,-1,-1
250,7,1215,419,125,313,1,-1,-1,-1
250,8,1015,295,227,523,1,-1,-1,-1
250,9,887,317,157,491,1,-1,-1,-1
250,10,737,315,233,577,1,-1,-1,-1
250,11,623,327,173,533,1,-1,-1,-1
250,12,1773,423,87,217,1,-1,-1,-1
251,0,1793,411,79,205,1,-1,-1,-1
251,1,1537,419,91,287,1,-1,-1,-1
251,2,971,367,127,391,1,-1,-1,-1
251,3,1593,529,81,187,1,-1,-1,-1
251,4,1199,427,97,241,1,-1,-1,-1
251,5,1025,399,147,353,1,-1,-1,-1
251,6,1329,359,127,379,1,-1,-1,-1
251,7,1221,419,123,311,1,-1,-1,-1
251,8,1023,295,225,521,1,-1,-1,-1
251,9,901,319,155,487,1,-1,-1,-1
251,10,757,315,229,575,1,-1,-1,-1
251,11,639,329,173,529,1,-1,-1,-1
251,12,1777,423,85,217,1,-1,-1,-1
252,0,1797,411,79,205,1,-1,-1,-1
252,1,1537,417,91,287,1,-1,-1,-1
252,2,977,367,127,389,1,-1,-1,-1
252,3,1599,529,81,187,1,-1,-1,-1
252,4,1199,427,97,241,1,-1,-1,-1
252,5,1035,401,145,351,1,-1,-1,-1
252,6,1335,359,125,379,1,-1,-1,-1
252,7,1227,421,121,307,1,-1,-1,-1
252,8,1033,297,223,519,1,-1,-1,-1
252,9,909,319,153,485,1,-1,-1,-1
252,10,775,317,227,571,1,-1,-1,-1
252,11,655,331,173,525,1,-1,-1,-1
252,12,1781,423,85,215,1,-1,-1,-1
253,0,1799,411,79,203,1,-1,-1,-1
253,1,1537,417,93,287,1,-1,-1,-1
253,2,983,367,127,387,1,-1,-1,-1
253,3,1603,529,83,187,1,-1,-1,-1
253,4,1201,427,97,241,1,-1,-1,-1
253,5,1045,401,143,349,1,-1,-1,-1
253,6,1339,359,125,379,1,-1,-1,-1
253,7,1231,421,123,307,1,-1,-1,-1
253,8,1041,299,223,515,1,-1,-1,-1
253,9,917,319,153,483,1,-1,-1,-1
253,10,793,317,227,567,1,-1,-1,-1
253,11,669,331,177,521,1,-1,-1,-1
253,12,1783,423,87,215,1,-1,-1,-1
254,0,1803,411,77,203,1,-1,-1,-1
254,1,1539,417,91,287,1,-1,-1,-1
254,2,989,367,127,387,1,-1,-1,-1
254,3,1609,529,83,189,1,-1,-1,-1
254,4,1203,427,97,241,1,-1,-1,-1
254,5,1055,401,139,347,1,-1,-1,-1
254,6,1343,359,125,377,1,-1,-1,-1
254,7,1237,421,121,305,1,-1,-1,-1
254,8,1051,299,219,513,1,-1,-1,-1
254,9,925,319,153,483,1,-1,-1,-1
254,10,813,319,223,563,1,-1,-1,-1
254,11,685,333,177,517,1,-1,-1,-1
254,12,1787,423,85,215,1,-1,-1,-1
255,0,1805,413,77,199,1,-1,-1,-1
255,1,1539,417,93,287,1,-1,-1,-1
255,2,995,367,127,385,1,-1,-1,-1
255,3,1615,527,83,191,1,-1,-1,-1
255,4,1205,427,97,243,1,-1,-1,-1
255,5,1063,401,139,347,1,-1,-1,-1
255,6,1349,361,125,375,1,-1,-1,-1
255,7,1243,421,119,303,1,-1,-1,-1
255,8,1059,301,219,509,1,-1,-1,-1
255,9,933,321,153,479,1,-1,-1,-1
255,10,831,319,221,559,1,-1,-1,-1
255,11,701,333,177,515,1,-1,-1,-1
255,12,1791,423,85,215,1,-1,-1,-1
256,0,1809,413,75,199,1,-1,-1,-1
256,1,1541,417,91,285,1,-1,-1,-1
256,2,1003,367,125,385,1,-1,-1,-1
256,3,1621,527,83,191,1,-1,-1,-1
256,4,1203,425,99,245,1,-1,-1,-1
256,5,1073,401,137,345,1,-1,-1,-1
256,6,1353,361,125,373,1,-1,-1,-1
256,7,1249,421,117,301,1,-1,-1,-1
256,8,1067,303,217,505,1,-1,-1,-1
256,9,941,321,153,479,1,-1,-1,-1
256,10,849,321,219,555,1,-1,-1,-1
256,11,717,335,179,511,1,-1,-1,-1
256,12,1793,423,87,215,1,-1,-1,-1
257,0,1811,413,75,197,1,-1,-1,-1
257,1,1541,417,93,285,1,-1,-1,-1
257,2,1009,367,125,383,1,-1,-1,-1
257,3,1627,527,83,191,1,-1,-1,-1
257,4,1203,425,99,245,1,-1,-1,-1
257,5,1083,401,135,343,1,-1,-1,-1
257,6,1357,361,125,373,1,-1,-1,-1
257,7,1253,421,119,301,1,-1,-1,-1
257,8,1077,303,215,503,1,-1,-1,-1
257,9,949,321,153,477,1,-1,-1,-1
257,10,869,323,217,551,1,-1,-1,-1
257,11,733,337,179,507,1,-1,-1,-1
257,12,1797,423,87,215,1,-1,-1,-1
258,0,1815,413,75,197,1,-1,-1,-1
258,1,1541,417,95,285,1,-1,-1,-1
258,2,1015,367,125,383,1,-1,-1,-1
258,3,1633,527,83,193,1,-1,-1,-1
258,4,1203,425,99,247,1,-1,-1,-1
258,5,1093,403,133,341,1,-1,-1,-1
258,6,1363,361,123,371,1,-1,-1,-1
258,7,1259,423,117,297,1,-1,-1,-1
258,8,1085,305,215,501,1,-1,-1,-1
258,9,957,323,153,475,1,-1,-1,-1
258,10,883,323,215,547,1,-1,-1,-1
258,11,749,337,179,503,1,-1,-1,-1
258,12,1801,423,85,215,1,-1,-1,-1
259,0,1817,413,75,195,1,-1,-1,-1
259,1,1543,417,93,285,1,-1,-1,-1
259,2,1021,369,127,379,1,-1,-1,-1
259,3,1637,527,85,193,1,-1,-1,-1
259,4,1203,425,101,247,1,-1,-1,-1
259,5,1099,401,133,341,1,-1,-1,-1
259,6,1367,363,123,369,1,-1,-1,-1
259,7,1265,423,115,295,1,-1,-1,-1
259,8,1093,307,213,497,1,-1,-1,-1
259,9,967,323,151,473,1,-1,-1,-1
259,10,897,323,213,543,1,-1,-1,-1
259,11,765,339,181,499,1,-1,-1,-1
259,12,1803,423,87,215,1,-1,-1,-1
260,0,1821,413,73,195,1,-1,-1,-1
260,1,1543,417,95,283,1,-1,-1,-1
260,2,1029,369,125,377,1,-1,-1,-1
260,3,1643,527,85,193,1,-1,-1,-1
260,4,1203,425,101,249,1,-1,-1,-1
260,5,1105,401,133,341,1,-1,-1,-1
260,6,1371,363,123,367,1,-1,-1,-1
260,7,1269,423,117,295,1,-1,-1,-1
260,8,1103,307,211,495,1,-1,-1,-1
260,9,975,323,151,471,1,-1,-1,-1
260,10,911,325,211,539,1,-1,-1,-1
260,11,781,339,181,497,1,-1,-1,-1
260,12,1807,423,87,213,1,-1,-1,-1
261,0,1823,413,73,193,1,-1,-1,-1
261,1,1545,417,93,283,1,-1,-1,-1
261,2,1035,369,125,377,1,-1,-1,-1
261,3,1649,527,85,193,1,-1,-1,-1
261,4,1203,423,101,251,1,-1,-1,-1
261,5,1111,401,133,339,1,-1,-1,-1
261,6,1377,363,121,367,1,-1,-1,-1
261,7,1275,423,115,293,1,-1,-1,-1
261,8,1111,309,209,491,1,-1,-1,-1
261,9,983,325,151,469,1,-1,-1,-1
261,10,927,325,207,535,1,-1,-1,-1
261,11,797,341,181,493,1,-1,-1,-1
261,12,1811,423,85,213,1,-1,-1,-1
262,0,1827,413,71,193,1,-1,-1,-1
262,1,1545,417,95,283,1,-1,-1,-1
262,2,1041,369,125,375,1,-1,-1,-1
262,3,1655,525,85,195,1,-1,-1,-1
262,4,1203,423,101,253,1,-1,-1,-1
262,5,1117,401,133,339,1,-1,-1,-1
262,6,1381,363,121,367,1,-1,-1,-1
262,7,1281,423,113,291,1,-1,-1,-1
262,8,1121,311,207,487,1,-1,-1,-1
262,9,991,325,151,467,1,-1,-1,-1
262,10,941,327,207,531,1,-1,-1,-1
262,11,813,343,183,489,1,-1,-1,-1
262,12,1813,423,87,213,1,-1,-1,-1
263,0,1829,415,71,189,1,-1,-1,-1
263,1,1545,417,97,283,1,-1,-1,-1
263,2,1047,369,125,375,1,-1,-1,-1
263,3,1661,525,85,197,1,-1,-1,-1
263,4,1203,423,103,253,1,-1,-1,-1
263,5,1123,401,133,337,1,-1,-1,-1
263,6,1387,365,119,363,1,-1,-1,-1
263,7,1287,423,111,289,1,-1,-1,-1
263,8,1129,311,207,485,1,-1,-1,-1
263,9,999,325,151,467,1,-1,-1,-1
263,10,955,327,205,527,1,-1,-1,-1
263,11,823,343,179,487,1,-1,-1,-1
263,12,1817,423,87,213,1,-1,-1,-1
264,0,1833,415,71,189,1,-1,-1,-1
264,1,1547,417,95,281,1,-1,-1,-1
264,2,1055,369,123,373,1,-1,-1,-1
264,3,1665,525,87,197,1,-1,-1,-1
264,4,1203,423,103,255,1,-1,-1,-1
264,5,1129,401,133,337,1,-1,-1,-1
264,6,1391,365,119,363,1,-1,-1,-1
264,7,1291,423,113,289,1,-1,-1,-1
264,8,1137,313,205,481,1,-1,-1,-1
264,9,1007,325,151,465,1,-1,-1,-1
264,10,971,327,201,523,1,-1,-1,-1
264,11,833,345,177,483,1,-1,-1,-1
264,12,1821,423,85,213,1,-1,-1,-1
265,0,1835,415,71,187,1,-1,-1,-1
265,1,1547,417,97,281,1,-1,-1,-1
265,2,1061,369,123,373,1,-1,-1,-1
265,3,1671,525,87,197,1,-1,-1,-1
265,4,1203,423,103,255,1,-1,-1,-1
265,5,1137,401,131,337,1,-1,-1,-1
265,6,1395,365,121,361,1,-1,-1,-1
265,7,1297,425,111,285,1,-1,-1,-1
265,8,1147,315,203,479,1,-1,-1,-1
265,9,1015,327,151,463,1,-1,-1,-1
265,10,985,329,199,519,1,-1,-1,-1
265,11,843,345,175,481,1,-1,-1,-1
265,12,1823,423,87,213,1,-1,-1,-1
266,0,1839,415,69,187,1,-1,-1,-1
266,1,1549,417,95,281,1,-1,-1,-1
266,2,1067,371,125,369,1,-1,-1,-1
266,3,1677,525,87,197,1,-1,-1,-1
266,4,1203,421,103,259,1,-1,-1,-1
266,5,1143,401,131,335,1,-1,-1,-1
266,6,1401,365,119,361,1,-1,-1,-1
266,7,1303,425,109,283,1,-1,-1,-1
266,8,1155,315,201,477,1,-1,-1,-1
266,9,1025,327,149,461,1,-1,-1,-1
266,10,999,329,197,515,1,-1,-1,-1
266,11,853,347,173,477,1,-1,-1,-1
266,12,1827,423,87,213,1,-1,-1,-1
267,0,1841,415,69,185,1,-1,-1,-1
267,1,1549,417,97,281,1,-1,-1,-1
267,2,1073,371,125,369,1,-1,-1,-1
267,3,1683,525,87,199,1,-1,-1,-1
267,4,1203,421,105,259,1,-1,-1,-1
267,5,1149,401,131,335,1,-1,-1,-1
267,6,1405,367,119,357,1,-1,-1,-1
267,7,1309,425,107,281,1,-1,-1,-1
267,8,1163,317,201,473,1,-1,-1,-1
267,9,1033,327,147,459,1,-1,-1,-1
267,10,1015,331,195,511,1,-1,-1,-1
267,11,863,347,171,475,1,-1,-1,-1
268,0,1845,415,67,185,1,-1,-1,-1
268,1,1551,417,97,281,1,-1,-1,-1
268,2,1081,371,123,367,1,-1,-1,-1
268,3,1689,525,87,199,1,-1,-1,-1
268,4,1203,421,105,261,1,-1,-1,-1
268,5,1155,401,131,333,1,-1,-1,-1
268,6,1409,367,119,357,1,-1,-1,-1
268,7,1313,425,109,281,1,-1,-1,-1
268,8,1173,319,199,469,1,-1,-1,-1
268,9,1041,329,147,457,1,-1,-1,-1
268,10,1025,331,195,509,1,-1,-1,-1
268,11,873,349,167,471,1,-1,-1,-1
269,0,1847,415,67,183,1,-1,-1,-1
269,1,1551,419,97,279,1,-1,-1,-1
269,2,1087,371,123,365,1,-1,-1,-1
269,3,1695,523,87,201,1,-1,-1,-1
269,4,1201,421,107,261,1,-1,-1,-1
269,5,1161,401,131,333,1,-1,-1,-1
269,6,1415,367,117,355,1,-1,-1,-1
269,7,1319,425,107,279,1,-1,-1,-1
269,8,1181,319,197,467,1,-1,-1,-1
269,9,1049,329,147,455,1,-1,-1,-1
269,10,1035,331,195,507,1,-1,-1,-1
269,11,883,349,165,469,1,-1,-1,-1
270,0,1851,417,67,181,1,-1,-1,-1
270,1,1553,421,97,277,1,-1,-1,-1
270,2,1093,371,123,365,1,-1,-1,-1
270,3,1699,523,89,201,1,-1,-1,-1
270,4,1201,421,107,263,1,-1,-1,-1
270,5,1167,401,131,331,1,-1,-1,-1
270,6,1419,369,117,353,1,-1,-1,-1
270,7,1325,425,105,277,1,-1,-1,-1
270,8,1191,321,195,463,1,-1,-1,-1
270,9,1057,329,147,455,1,-1,-1,-1
270,10,1047,333,193,503,1,-1,-1,-1
270,11,893,351,163,465,1,-1,-1,-1
271,0,1851,417,67,181,1,-1,-1,-1
271,1,1555,423,97,275,1,-1,-1,-1
271,2,1099,371,123,363,1,-1,-1,-1
271,3,1705,523,89,203,1,-1,-1,-1
271,4,1201,419,109,265,1,-1,-1,-1
271,5,1175,401,129,331,1,-1,-1,-1
271,6,1423,369,117,353,1,-1,-1,-1
271,7,1329,425,107,277,1,-1,-1,-1
271,8,1199,323,193,459,1,-1,-1,-1
271,9,1065,331,147,451,1,-1,-1,-1
271,10,1057,333,193,501,1,-1,-1,-1
271,11,903,351,161,463,1,-1,-1,-1
272,0,1851,419,67,181,1,-1,-1,-1
272,1,1555,425,99,273,1,-1,-1,-1
272,2,1107,371,121,363,1,-1,-1,-1
272,3,1711,523,89,203,1,-1,-1,-1
272,4,1201,419,109,267,1,-1,-1,-1
272,5,1181,401,129,331,1,-1,-1,-1
272,6,1429,369,115,351,1,-1,-1,-1
272,7,1335,427,105,273,1,-1,-1,-1
272,8,1207,323,193,459,1,-1,-1,-1
272,9,1073,331,147,451,1,-1,-1,-1
272,10,1067,335,193,499,1,-1,-1,-1
272,11,913,353,159,459,1,-1,-1,-1
273,0,1851,419,67,181,1,-1,-1,-1
273,1,1557,427,99,271,1,-1,-1,-1
273,2,1113,373,123,359,1,-1,-1,-1
273,3,1717,523,89,203,1,-1,-1,-1
273,4,1201,419,109,267,1,-1,-1,-1
273,5,1187,401,129,329,1,-1,-1,-1
273,6,1433,369,115,351,1,-1,-1,-1
273,7,1341,427,103,271,1,-1,-1,-1
273,8,1217,325,191,455,1,-1,-1,-1
273,9,1081,331,147,449,1,-1,-1,-1
273,10,1079,335,191,497,1,-1,-1,-1
273,11,919,353,159,457,1,-1,-1,-1
274,1,1119,373,123,359,1,-1,-1,-1
274,2,1723,523,89,203,1,-1,-1,-1
274,3,1201,419,109,269,1,-1,-1,-1
274,4,1193,401,129,329,1,-1,-1,-1
274,5,1437,371,115,347,1,-1,-1,-1
274,6,1347,427,101,269,1,-1,-1,-1
274,7,1225,327,189,451,1,-1,-1,-1
274,8,1091,331,145,447,1,-1,-1,-1
274,9,1089,337,191,493,1,-1,-1,-1
274,10,927,353,159,455,1,-1,-1,-1
275,0,1559,433,101,265,1,-1,-1,-1
275,1,1125,373,123,357,1,-1,-1,-1
275,2,1729,523,89,205,1,-1,-1,-1
275,3,1201,419,111,269,1,-1,-1,-1
275,4,1199,401,131,327,1,-1,-1,-1
275,5,1443,371,115,347,1,-1,-1,-1
275,6,1351,427,103,269,1,-1,-1,-1
275,7,1233,327,189,449,1,-1,-1,-1
275,8,1099,333,145,445,1,-1,-1,-1
275,9,1099,337,191,491,1,-1,-1,-1
