399,-1,11,506,105,248,57.685,-1,-1,-1
399,-1,1749,400,69,254,57.585,-1,-1,-1
399,-1,114,521,78,222,52.752,-1,-1,-1
399,-1,1891,444,28,123,42.786,-1,-1,-1
400,-1,931,332,188,496,91.707,-1,-1,-1
400,-1,1556,408,107,268,82.783,-1,-1,-1
400,-1,593,321,246,535,82.672,-1,-1,-1
400,-1,1688,413,105,268,79.669,-1,-1,-1
400,-1,1196,458,76,186,76.954,-1,-1,-1
400,-1,1814,437,64,199,59.494,-1,-1,-1
400,-1,11,507,104,247,58.194,-1,-1,-1
400,-1,1754,397,66,259,57.467,-1,-1,-1
400,-1,113,523,78,221,51.471,-1,-1,-1
400,-1,892,449,80,204,36.359,-1,-1,-1
400,-1,1782,402,58,244,30.027,-1,-1,-1
400,-1,1892,446,27,118,29.766,-1,-1,-1
401,-1,925,332,193,496,91.44,-1,-1,-1
401,-1,595,323,258,528,86.644,-1,-1,-1
401,-1,1560,414,101,262,83.447,-1,-1,-1
401,-1,1690,408,116,266,75.546,-1,-1,-1
401,-1,1202,454,70,191,75.018,-1,-1,-1
401,-1,1820,444,64,189,64.262,-1,-1,-1
401,-1,12,507,103,247,57.976,-1,-1,-1
401,-1,113,518,77,227,52.512,-1,-1,-1
401,-1,1750,397,75,259,51.173,-1,-1,-1
401,-1,1559,408,232,262,27.393,-1,-1,-1
401,-1,1891,446,28,117,26.484,-1,-1,-1
402,-1,907,324,203,511,90.212,-1,-1,-1
402,-1,610,325,234,522,87.725,-1,-1,-1
402,-1,1564,408,98,263,85.979,-1,-1,-1
402,-1,1208,452,59,191,76.743,-1,-1,-1
402,-1,1692,412,119,263,75.646,-1,-1,-1
402,-1,1818,449,69,189,68.622,-1,-1,-1
402,-1,17,514,98,240,56.06,-1,-1,-1
402,-1,114,527,76,217,52.792,-1,-1,-1
402,-1,1754,395,77,262,49.788,-1,-1,-1
402,-1,1756,396,61,100,28.956,-1,-1,-1
403,-1,899,319,211,514,90.017,-1,-1,-1
403,-1,632,326,215,517,87.806,-1,-1,-1
403,-1,1567,411,94,260,86.855,-1,-1,-1
403,-1,1213,456,58,185,77.062,-1,-1,-1
403,-1,1691,416,123,258,74.392,-1,-1,-1
403,-1,1820,450,65,187,62.178,-1,-1,-1
403,-1,16,514,98,238,54.694,-1,-1,-1
403,-1,114,527,76,218,52.043,-1,-1,-1
403,-1,1758,402,75,257,46.711,-1,-1,-1
403,-1,1762,401,57,94,31.066,-1,-1,-1
404,-1,896,316,203,519,91.106,-1,-1,-1
404,-1,1572,416,89,253,88.465,-1,-1,-1
404,-1,658,329,198,503,87.04,-1,-1,-1
404,-1,1688,418,118,260,77.578,-1,-1,-1
404,-1,1218,459,54,182,74.928,-1,-1,-1
404,-1,1826,451,62,187,65.363,-1,-1,-1
404,-1,15,512,99,241,57.717,-1,-1,-1
404,-1,114,524,77,220,53.457,-1,-1,-1
404,-1,1760,403,70,259,46.511,-1,-1,-1
404,-1,1763,399,59,125,32.948,-1,-1,-1
405,-1,889,316,185,529,91.843,-1,-1,-1
405,-1,1576,415,89,255,87.789,-1,-1,-1
405,-1,691,326,168,497,87.451,-1,-1,-1
405,-1,1696,419,120,252,74.746,-1,-1,-1
405,-1,1833,450,59,180,67.292,-1,-1,-1
405,-1,1226,456,47,183,60.525,-1,-1,-1
405,-1,19,514,95,238,56.121,-1,-1,-1
405,-1,114,525,76,219,52.055,-1,-1,-1
405,-1,1765,402,75,261,50.363,-1,-1,-1
405,-1,1893,452,26,142,37.184,-1,-1,-1
405,-1,1766,397,66,135,36.846,-1,-1,-1
406,-1,882,304,185,539,90.404,-1,-1,-1
406,-1,712,323,151,500,88.079,-1,-1,-1
406,-1,1579,418,89,252,84.729,-1,-1,-1
406,-1,1697,420,128,249,73.778,-1,-1,-1
406,-1,1227,458,49,183,71.583,-1,-1,-1
406,-1,1836,454,55,173,63.592,-1,-1,-1
406,-1,16,511,98,241,56.526,-1,-1,-1
406,-1,113,520,78,224,52.893,-1,-1,-1
406,-1,1768,409,74,252,47.794,-1,-1,-1
406,-1,1768,401,64,112,45.467,-1,-1,-1
407,-1,879,306,177,537,90.013,-1,-1,-1
407,-1,1705,416,118,257,80.15,-1,-1,-1
407,-1,1588,418,93,250,79.045,-1,-1,-1
407,-1,740,330,134,492,75.996,-1,-1,-1
407,-1,1228,453,59,191,71.454,-1,-1,-1
407,-1,15,509,99,244,56.602,-1,-1,-1
407,-1,113,526,78,219,54.729,-1,-1,-1
407,-1,1841,449,49,179,53.064,-1,-1,-1
407,-1,1799,444,83,197,42.732,-1,-1,-1
407,-1,1769,398,76,147,37.826,-1,-1,-1
407,-1,1675,470,47,115,33.698,-1,-1,-1
407,-1,1583,423,210,242,32.484,-1,-1,-1
407,-1,1891,451,28,143,27.166,-1,-1,-1
408,-1,871,295,184,560,90.046,-1,-1,-1
408,-1,1592,414,95,258,80.978,-1,-1,-1
408,-1,1231,453,59,193,77.72,-1,-1,-1
408,-1,1709,417,115,254,76.821,-1,-1,-1
408,-1,114,527,77,216,60.162,-1,-1,-1
408,-1,15,510,100,244,55.059,-1,-1,-1
408,-1,759,326,139,488,54.474,-1,-1,-1
408,-1,1847,452,53,176,51.516,-1,-1,-1
408,-1,1760,401,88,261,42.151,-1,-1,-1
408,-1,1800,441,90,196,41.522,-1,-1,-1
408,-1,1675,472,51,113,28.813,-1,-1,-1
409,-1,861,293,188,562,89.299,-1,-1,-1
409,-1,1593,411,106,258,83.694,-1,-1,-1
409,-1,1714,414,110,250,78.223,-1,-1,-1
409,-1,1234,455,60,189,74.829,-1,-1,-1
409,-1,765,328,134,483,59.63,-1,-1,-1
409,-1,114,526,78,218,57.91,-1,-1,-1
409,-1,1847,445,65,176,53.329,-1,-1,-1
409,-1,13,507,103,247,53.286,-1,-1,-1
409,-1,1782,417,106,220,49.854,-1,-1,-1
409,-1,1882,450,37,160,28.721,-1,-1,-1
410,-1,848,294,195,572,88.505,-1,-1,-1
410,-1,1600,417,101,251,84.291,-1,-1,-1
410,-1,1716,413,108,251,76.292,-1,-1,-1
410,-1,1236,461,61,182,71.75,-1,-1,-1
410,-1,1783,402,85,241,60.866,-1,-1,-1
410,-1,114,530,77,214,59.474,-1,-1,-1
410,-1,775,383,121,420,55.622,-1,-1,-1
410,-1,1855,445,55,175,54.695,-1,-1,-1
410,-1,17,510,97,242,54.152,-1,-1,-1
410,-1,1881,449,38,161,32.077,-1,-1,-1
411,-1,832,302,205,566,88.428,-1,-1,-1
411,-1,1602,417,100,251,83.268,-1,-1,-1
411,-1,1718,413,108,252,76.649,-1,-1,-1
411,-1,1236,459,66,184,73.719,-1,-1,-1
411,-1,1787,401,83,241,59.659,-1,-1,-1
411,-1,773,372,111,436,55.677,-1,-1,-1
411,-1,116,530,75,214,54.463,-1,-1,-1
411,-1,19,512,95,241,52.081,-1,-1,-1
411,-1,1859,445,54,173,43.618,-1,-1,-1
412,-1,1607,417,99,252,83.391,-1,-1,-1
412,-1,798,306,230,552,79.124,-1,-1,-1
412,-1,1234,455,82,189,78.262,-1,-1,-1
412,-1,1723,412,109,255,75.692,-1,-1,-1
412,-1,1788,398,94,242,62.503,-1,-1,-1
412,-1,115,528,75,216,52.828,-1,-1,-1
412,-1,13,508,101,246,41.149,-1,-1,-1
412,-1,1689,427,47,189,32.052,-1,-1,-1
412,-1,1860,443,56,178,31.825,-1,-1,-1
413,-1,1612,412,94,257,83.546,-1,-1,-1
413,-1,1236,453,90,187,79.697,-1,-1,-1
413,-1,796,305,225,561,79.15,-1,-1,-1
413,-1,1729,414,105,254,75.384,-1,-1,-1
413,-1,1794,403,91,238,60.971,-1,-1,-1
413,-1,116,528,74,215,51.919,-1,-1,-1
413,-1,22,508,92,245,42.924,-1,-1,-1
413,-1,1851,439,63,185,39.233,-1,-1,-1
413,-1,1693,423,47,205,29.137,-1,-1,-1
414,-1,1618,413,91,254,84.202,-1,-1,-1
414,-1,774,303,248,575,80.166,-1,-1,-1
414,-1,1728,418,107,257,79.475,-1,-1,-1
414,-1,1236,450,97,191,77.568,-1,-1,-1
414,-1,1795,405,114,236,69.861,-1,-1,-1
414,-1,116,528,74,216,53.351,-1,-1,-1
414,-1,17,508,97,245,44.048,-1,-1,-1
414,-1,1605,409,45,233,25.452,-1,-1,-1
415,-1,1623,418,91,249,84.694,-1,-1,-1
415,-1,1731,416,114,254,82.688,-1,-1,-1
415,-1,774,293,239,609,79.624,-1,-1,-1
415,-1,1802,408,112,234,67.188,-1,-1,-1
415,-1,1244,456,92,184,60.607,-1,-1,-1
415,-1,116,529,74,213,52.528,-1,-1,-1
415,-1,25,509,88,244,51.122,-1,-1,-1
416,-1,1734,415,113,255,82.716,-1,-1,-1
416,-1,762,298,242,598,81.871,-1,-1,-1
416,-1,1629,415,92,254,76.322,-1,-1,-1
416,-1,1804,408,94,241,68.455,-1,-1,-1
416,-1,116,528,75,216,50.226,-1,-1,-1
416,-1,27,508,86,245,44.832,-1,-1,-1
416,-1,1244,446,104,194,39.975,-1,-1,-1
416,-1,1618,413,57,243,27.938,-1,-1,-1
417,-1,752,288,240,601,85.419,-1,-1,-1
417,-1,1739,414,112,256,81.437,-1,-1,-1
417,-1,1636,419,97,247,78.532,-1,-1,-1
417,-1,1803,404,100,240,70.854,-1,-1,-1
417,-1,1256,453,94,188,65.904,-1,-1,-1
417,-1,116,524,77,219,60.381,-1,-1,-1
417,-1,30,506,82,248,55.223,-1,-1,-1
417,-1,1620,414,44,234,25.305,-1,-1,-1
418,-1,753,281,235,605,85.73,-1,-1,-1
418,-1,1744,415,106,256,82.957,-1,-1,-1
418,-1,1636,415,105,251,80.36,-1,-1,-1
418,-1,1808,403,91,245,70.669,-1,-1,-1
418,-1,115,525,75,218,62.21,-1,-1,-1
418,-1,26,509,86,244,59.998,-1,-1,-1
418,-1,1262,453,87,184,58.658,-1,-1,-1
419,-1,744,277,251,607,83.82,-1,-1,-1
419,-1,1747,415,106,257,81.87,-1,-1,-1
419,-1,1643,416,97,247,81.64,-1,-1,-1
419,-1,1278,457,72,182,72.759,-1,-1,-1
419,-1,1812,404,85,245,67.185,-1,-1,-1
419,-1,8,505,104,248,59.617,-1,-1,-1
419,-1,116,531,75,213,57.105,-1,-1,-1
419,-1,1623,412,42,232,30.016,-1,-1,-1
419,-1,1876,443,43,177,29.994,-1,-1,-1
420,-1,1647,415,104,247,84.496,-1,-1,-1
420,-1,738,275,220,612,82.992,-1,-1,-1
420,-1,1757,417,105,250,78.173,-1,-1,-1
420,-1,1814,405,79,248,66.916,-1,-1,-1
420,-1,1286,450,59,191,66.911,-1,-1,-1
420,-1,116,523,73,222,66.3,-1,-1,-1
420,-1,23,502,89,251,61.892,-1,-1,-1
420,-1,906,340,116,451,54.828,-1,-1,-1
420,-1,1878,440,41,183,31.887,-1,-1,-1
420,-1,1622,407,39,233,27.637,-1,-1,-1
420,-1,246,527,42,50,25.609,-1,-1,-1
421,-1,723,275,221,616,86.475,-1,-1,-1
421,-1,1651,417,93,244,84.432,-1,-1,-1
421,-1,1755,414,110,252,75.718,-1,-1,-1
421,-1,917,342,112,446,74.088,-1,-1,-1
421,-1,116,514,72,230,63.861,-1,-1,-1
421,-1,1822,401,85,233,62.728,-1,-1,-1
421,-1,1288,458,54,181,60.609,-1,-1,-1
421,-1,3,499,108,250,55.046,-1,-1,-1
421,-1,1877,423,42,205,27.835,-1,-1,-1
421,-1,246,526,42,50,25.61,-1,-1,-1
422,-1,689,275,243,618,88.369,-1,-1,-1
422,-1,1658,419,91,241,83.711,-1,-1,-1
422,-1,915,348,123,429,80.566,-1,-1,-1
422,-1,1758,416,113,246,78.385,-1,-1,-1
422,-1,1825,401,88,229,66.57,-1,-1,-1
422,-1,1288,444,60,199,62.191,-1,-1,-1
422,-1,115,526,73,217,60.262,-1,-1,-1
422,-1,1,499,110,246,52.829,-1,-1,-1
422,-1,245,525,43,52,28.541,-1,-1,-1
422,-1,1642,414,42,179,27.118,-1,-1,-1
423,-1,679,272,251,632,88.049,-1,-1,-1
423,-1,914,344,144,437,84.92,-1,-1,-1
423,-1,1660,420,93,240,83.673,-1,-1,-1
423,-1,1764,418,106,241,68.582,-1,-1,-1
423,-1,1827,401,88,231,66.783,-1,-1,-1
423,-1,1293,436,57,206,62.857,-1,-1,-1
423,-1,115,518,73,228,59.828,-1,-1,-1
423,-1,6,500,106,253,49.493,-1,-1,-1
423,-1,1643,416,45,192,32.814,-1,-1,-1
423,-1,245,524,43,53,31.491,-1,-1,-1
424,-1,653,276,274,623,88.413,-1,-1,-1
424,-1,923,347,133,438,85.698,-1,-1,-1
424,-1,1664,425,90,237,84.731,-1,-1,-1
424,-1,1834,403,80,235,71.436,-1,-1,-1
424,-1,114,526,73,221,70.768,-1,-1,-1
424,-1,1766,422,104,235,69.0,-1,-1,-1
424,-1,1295,446,60,196,61.903,-1,-1,-1
424,-1,4,501,107,255,48.798,-1,-1,-1
424,-1,1641,418,47,172,36.673,-1,-1,-1
424,-1,1748,431,43,184,25.423,-1,-1,-1
425,-1,642,275,274,630,89.767,-1,-1,-1
425,-1,1669,423,91,236,80.714,-1,-1,-1
425,-1,926,350,156,437,79.439,-1,-1,-1
425,-1,1837,401,78,242,73.917,-1,-1,-1
425,-1,115,520,72,223,71.83,-1,-1,-1
425,-1,1769,420,101,233,68.584,-1,-1,-1
425,-1,1303,447,58,195,50.907,-1,-1,-1
425,-1,17,500,95,256,48.043,-1,-1,-1
425,-1,1644,422,49,167,29.901,-1,-1,-1
426,-1,637,273,274,646,91.772,-1,-1,-1
426,-1,1671,421,91,235,83.792,-1,-1,-1
426,-1,929,353,178,433,83.165,-1,-1,-1
426,-1,1839,402,78,245,73.343,-1,-1,-1
426,-1,112,481,76,260,71.698,-1,-1,-1
426,-1,1304,452,63,189,67.41,-1,-1,-1
426,-1,1779,417,102,236,63.051,-1,-1,-1
426,-1,17,500,96,247,49.687,-1,-1,-1
426,-1,1762,428,45,204,36.711,-1,-1,-1
426,-1,1644,420,49,167,27.374,-1,-1,-1
427,-1,635,267,269,656,91.695,-1,-1,-1
427,-1,930,354,188,419,87.13,-1,-1,-1
427,-1,1673,422,93,234,83.134,-1,-1,-1
427,-1,110,465,80,275,74.828,-1,-1,-1
427,-1,1841,399,76,248,73.925,-1,-1,-1
427,-1,1785,419,97,236,66.848,-1,-1,-1
427,-1,1308,452,66,189,58.262,-1,-1,-1
427,-1,17,501,95,241,46.388,-1,-1,-1
427,-1,1763,431,45,200,43.776,-1,-1,-1
427,-1,246,526,41,50,33.128,-1,-1,-1
427,-1,0,523,37,156,25.347,-1,-1,-1
428,-1,631,266,255,661,92.274,-1,-1,-1
428,-1,946,361,168,412,88.797,-1,-1,-1
428,-1,1672,419,95,236,80.215,-1,-1,-1
428,-1,1781,422,103,238,71.014,-1,-1,-1
428,-1,111,480,79,260,70.103,-1,-1,-1
428,-1,1845,401,73,245,69.52,-1,-1,-1
428,-1,1312,445,68,197,49.349,-1,-1,-1
428,-1,18,502,94,240,48.693,-1,-1,-1
428,-1,1765,432,46,194,36.554,-1,-1,-1
428,-1,245,528,41,48,29.202,-1,-1,-1
429,-1,626,258,254,666,92.516,-1,-1,-1
429,-1,953,360,159,411,89.202,-1,-1,-1
429,-1,1784,423,102,238,72.926,-1,-1,-1
429,-1,1689,419,82,236,71.894,-1,-1,-1
429,-1,109,469,82,271,70.983,-1,-1,-1
429,-1,1846,402,72,240,68.649,-1,-1,-1
429,-1,1314,439,67,207,57.719,-1,-1,-1
429,-1,23,503,89,239,47.832,-1,-1,-1
429,-1,1765,430,47,194,34.845,-1,-1,-1
429,-1,246,528,41,47,25.119,-1,-1,-1
430,-1,967,358,155,414,90.848,-1,-1,-1
430,-1,623,252,224,671,88.719,-1,-1,-1
430,-1,1692,419,80,240,73.046,-1,-1,-1
430,-1,1319,448,71,196,70.446,-1,-1,-1
430,-1,1785,424,109,236,68.842,-1,-1,-1
430,-1,114,527,75,220,68.019,-1,-1,-1
430,-1,1850,405,68,229,57.474,-1,-1,-1
430,-1,1772,430,64,209,49.187,-1,-1,-1
430,-1,16,518,99,237,36.973,-1,-1,-1
430,-1,1161,476,47,160,27.616,-1,-1,-1
431,-1,973,356,151,413,88.469,-1,-1,-1
431,-1,588,252,240,676,88.314,-1,-1,-1
431,-1,1691,418,87,244,75.685,-1,-1,-1
431,-1,1785,424,109,237,68.644,-1,-1,-1
431,-1,1320,450,80,194,67.941,-1,-1,-1
431,-1,115,541,74,200,66.211,-1,-1,-1
431,-1,1853,407,65,223,49.735,-1,-1,-1
431,-1,1770,430,65,207,46.484,-1,-1,-1
431,-1,1857,403,60,114,28.268,-1,-1,-1
431,-1,17,538,99,214,26.945,-1,-1,-1
432,-1,567,252,253,679,89.137,-1,-1,-1
432,-1,1004,359,125,403,84.397,-1,-1,-1
432,-1,1693,425,97,230,77.35,-1,-1,-1
432,-1,1324,450,72,194,69.717,-1,-1,-1
432,-1,1798,422,104,235,67.249,-1,-1,-1
432,-1,115,540,75,201,64.383,-1,-1,-1
432,-1,921,533,39,76,53.022,-1,-1,-1
432,-1,1767,431,51,202,52.089,-1,-1,-1
432,-1,1858,408,61,223,48.408,-1,-1,-1
432,-1,810,515,50,119,29.36,-1,-1,-1
432,-1,29,542,90,207,25.004,-1,-1,-1
433,-1,551,251,258,691,89.844,-1,-1,-1
433,-1,1022,349,120,414,86.309,-1,-1,-1
433,-1,1697,425,93,229,76.497,-1,-1,-1
433,-1,1805,424,104,229,73.151,-1,-1,-1
433,-1,1333,449,59,195,65.563,-1,-1,-1
433,-1,114,529,76,218,63.784,-1,-1,-1
433,-1,1768,429,53,206,53.001,-1,-1,-1
433,-1,1864,401,55,125,48.775,-1,-1,-1
433,-1,1165,479,62,156,46.343,-1,-1,-1
433,-1,925,532,36,75,46.217,-1,-1,-1
433,-1,29,544,88,214,32.733,-1,-1,-1
434,-1,543,246,253,705,89.603,-1,-1,-1
434,-1,1031,351,115,414,85.493,-1,-1,-1
434,-1,1810,422,98,233,76.302,-1,-1,-1
434,-1,1700,426,87,228,75.104,-1,-1,-1
434,-1,1333,451,63,193,69.406,-1,-1,-1
434,-1,113,524,76,223,58.794,-1,-1,-1
434,-1,1774,426,52,215,52.972,-1,-1,-1
434,-1,1167,473,64,165,51.101,-1,-1,-1
434,-1,925,533,35,74,48.676,-1,-1,-1
434,-1,1865,401,54,130,46.005,-1,-1,-1
435,-1,513,245,266,712,89.143,-1,-1,-1
435,-1,1032,358,124,398,85.986,-1,-1,-1
435,-1,1815,416,96,238,76.742,-1,-1,-1
435,-1,1711,421,76,234,70.869,-1,-1,-1
435,-1,1176,472,57,166,67.617,-1,-1,-1
435,-1,1777,423,53,218,60.251,-1,-1,-1
435,-1,114,530,77,216,58.625,-1,-1,-1
435,-1,1346,448,55,186,51.666,-1,-1,-1
435,-1,927,534,33,71,50.082,-1,-1,-1
435,-1,1682,416,69,234,41.51,-1,-1,-1
435,-1,1869,401,50,134,38.375,-1,-1,-1
435,-1,245,526,42,49,25.002,-1,-1,-1
436,-1,512,248,257,704,90.326,-1,-1,-1
436,-1,1040,360,117,395,87.208,-1,-1,-1
436,-1,1816,416,98,246,73.769,-1,-1,-1
436,-1,1720,420,70,235,69.251,-1,-1,-1
436,-1,1780,424,52,218,64.42,-1,-1,-1
436,-1,928,532,31,71,63.766,-1,-1,-1
436,-1,1685,410,62,241,62.084,-1,-1,-1
436,-1,1352,449,59,189,59.946,-1,-1,-1
436,-1,115,530,76,216,58.811,-1,-1,-1
436,-1,1180,469,55,168,54.281,-1,-1,-1
436,-1,1873,403,46,128,35.02,-1,-1,-1
436,-1,2,493,114,259,29.434,-1,-1,-1
437,-1,492,247,268,712,87.721,-1,-1,-1
437,-1,1051,363,118,391,85.227,-1,-1,-1
437,-1,1723,421,73,231,74.72,-1,-1,-1
437,-1,1816,416,102,251,73.888,-1,-1,-1
437,-1,1687,412,59,233,66.833,-1,-1,-1
437,-1,1354,448,61,193,65.352,-1,-1,-1
437,-1,115,532,76,214,60.863,-1,-1,-1
437,-1,1784,423,51,223,56.929,-1,-1,-1
437,-1,930,534,32,70,48.802,-1,-1,-1
437,-1,1876,403,43,125,32.666,-1,-1,-1
437,-1,2,491,110,258,31.884,-1,-1,-1
438,-1,469,246,283,746,88.034,-1,-1,-1
438,-1,1057,366,134,390,87.461,-1,-1,-1
438,-1,1729,427,68,221,76.528,-1,-1,-1
438,-1,1819,420,93,244,71.055,-1,-1,-1
438,-1,1688,415,57,225,70.306,-1,-1,-1
438,-1,1358,447,62,197,66.872,-1,-1,-1
438,-1,115,531,76,214,60.325,-1,-1,-1
438,-1,1790,423,48,218,53.441,-1,-1,-1
438,-1,932,534,31,70,52.937,-1,-1,-1
438,-1,1878,403,41,123,40.26,-1,-1,-1
438,-1,1191,468,48,173,39.402,-1,-1,-1
438,-1,0,471,111,292,33.01,-1,-1,-1
438,-1,0,521,52,265,29.532,-1,-1,-1
438,-1,1877,418,42,252,28.32,-1,-1,-1
438,-1,245,528,42,49,26.476,-1,-1,-1
439,-1,476,241,261,761,89.336,-1,-1,-1
439,-1,1062,369,134,388,86.41,-1,-1,-1
439,-1,1733,428,69,218,75.376,-1,-1,-1
439,-1,1821,419,89,247,70.927,-1,-1,-1
439,-1,1362,450,62,194,70.442,-1,-1,-1
439,-1,1690,416,57,227,66.076,-1,-1,-1
439,-1,115,523,78,223,61.633,-1,-1,-1
439,-1,1191,469,56,171,55.089,-1,-1,-1
439,-1,933,534,31,70,54.613,-1,-1,-1
439,-1,0,484,67,471,44.219,-1,-1,-1
439,-1,1793,423,47,218,35.498,-1,-1,-1
439,-1,1885,400,34,109,34.784,-1,-1,-1
439,-1,244,526,43,51,28.443,-1,-1,-1
439,-1,1880,415,39,259,28.122,-1,-1,-1
439,-1,799,523,56,108,27.698,-1,-1,-1
439,-1,0,501,118,274,26.282,-1,-1,-1
440,-1,1065,372,142,382,88.884,-1,-1,-1
440,-1,457,238,276,751,82.167,-1,-1,-1
440,-1,1739,423,74,222,72.819,-1,-1,-1
440,-1,1363,450,64,196,72.7,-1,-1,-1
440,-1,1824,422,76,235,72.077,-1,-1,-1
440,-1,0,278,112,658,62.361,-1,-1,-1
440,-1,113,523,78,222,62.227,-1,-1,-1
440,-1,1694,415,59,224,61.867,-1,-1,-1
440,-1,1197,475,65,164,47.281,-1,-1,-1
440,-1,935,533,32,70,41.023,-1,-1,-1
440,-1,1881,416,38,261,40.503,-1,-1,-1
440,-1,1807,428,59,214,26.073,-1,-1,-1
440,-1,806,523,44,89,25.626,-1,-1,-1
441,-1,1069,374,142,373,90.749,-1,-1,-1
441,-1,439,235,275,744,84.251,-1,-1,-1
441,-1,0,274,173,663,80.843,-1,-1,-1
441,-1,1744,431,77,216,76.943,-1,-1,-1
441,-1,1365,451,67,195,74.171,-1,-1,-1
441,-1,1825,428,67,228,72.427,-1,-1,-1
441,-1,1694,416,61,222,66.583,-1,-1,-1
441,-1,113,524,79,221,60.467,-1,-1,-1
441,-1,1198,476,68,160,55.073,-1,-1,-1
441,-1,1879,418,40,258,54.152,-1,-1,-1
441,-1,937,534,27,68,43.087,-1,-1,-1
441,-1,5,370,117,420,27.254,-1,-1,-1
441,-1,1809,433,53,206,26.558,-1,-1,-1
442,-1,1076,374,135,378,89.344,-1,-1,-1
442,-1,411,220,289,781,86.935,-1,-1,-1
442,-1,0,271,199,653,82.838,-1,-1,-1
442,-1,1745,431,80,217,81.569,-1,-1,-1
442,-1,1373,445,76,204,72.303,-1,-1,-1
442,-1,1824,430,70,228,71.983,-1,-1,-1
442,-1,1700,421,56,223,57.506,-1,-1,-1
442,-1,113,522,81,223,51.281,-1,-1,-1
442,-1,1862,424,57,248,51.216,-1,-1,-1
442,-1,75,433,116,380,40.624,-1,-1,-1
442,-1,1200,473,66,149,38.78,-1,-1,-1
442,-1,937,535,27,68,33.924,-1,-1,-1
443,-1,1108,376,111,368,86.535,-1,-1,-1
443,-1,392,219,288,766,84.384,-1,-1,-1
443,-1,1748,429,79,222,79.263,-1,-1,-1
443,-1,0,283,238,632,77.834,-1,-1,-1
443,-1,1374,446,80,207,71.81,-1,-1,-1
443,-1,1850,389,69,285,68.991,-1,-1,-1
443,-1,1708,416,58,228,44.188,-1,-1,-1
443,-1,115,524,79,220,42.248,-1,-1,-1
443,-1,1833,419,55,233,42.033,-1,-1,-1
443,-1,1207,473,63,166,37.531,-1,-1,-1
444,-1,399,217,269,762,87.146,-1,-1,-1
444,-1,1117,372,109,377,86.164,-1,-1,-1
444,-1,1753,431,76,219,82.223,-1,-1,-1
444,-1,0,281,261,632,81.621,-1,-1,-1
444,-1,1849,381,70,292,73.127,-1,-1,-1
444,-1,1375,447,88,201,61.698,-1,-1,-1
444,-1,1711,418,54,224,54.438,-1,-1,-1
444,-1,1211,468,67,171,40.363,-1,-1,-1
444,-1,1814,432,56,201,39.29,-1,-1,-1
444,-1,90,482,106,284,26.281,-1,-1,-1
445,-1,393,213,253,774,88.049,-1,-1,-1
445,-1,0,278,276,627,86.229,-1,-1,-1
445,-1,1755,430,82,225,83.462,-1,-1,-1
445,-1,1843,368,76,314,83.269,-1,-1,-1
445,-1,1124,370,111,378,83.06,-1,-1,-1
445,-1,1373,449,85,198,70.349,-1,-1,-1
445,-1,1714,412,57,232,50.934,-1,-1,-1
445,-1,1219,472,63,157,37.649,-1,-1,-1
445,-1,1680,472,45,115,26.396,-1,-1,-1
446,-1,347,207,289,786,89.683,-1,-1,-1
446,-1,0,275,286,635,88.444,-1,-1,-1
446,-1,1129,374,115,369,83.115,-1,-1,-1
446,-1,1756,428,81,226,80.096,-1,-1,-1
446,-1,1374,452,86,196,73.315,-1,-1,-1
446,-1,1830,370,88,307,70.181,-1,-1,-1
446,-1,1718,410,59,236,53.965,-1,-1,-1
446,-1,1223,473,62,157,53.542,-1,-1,-1
447,-1,302,202,322,801,91.72,-1,-1,-1
447,-1,0,280,286,635,88.772,-1,-1,-1
447,-1,1134,374,118,362,80.823,-1,-1,-1
447,-1,1757,420,80,236,75.668,-1,-1,-1
447,-1,1375,450,86,198,73.043,-1,-1,-1
447,-1,1819,388,100,282,71.571,-1,-1,-1
447,-1,1720,409,60,232,49.693,-1,-1,-1
448,-1,234,209,377,796,89.317,-1,-1,-1
448,-1,0,278,270,637,88.573,-1,-1,-1
448,-1,1146,370,114,371,85.435,-1,-1,-1
448,-1,1799,374,118,312,77.641,-1,-1,-1
448,-1,1376,441,98,207,76.716,-1,-1,-1
448,-1,1721,418,60,224,63.506,-1,-1,-1
448,-1,1761,423,70,224,59.601,-1,-1,-1
448,-1,1243,470,46,101,32.488,-1,-1,-1
449,-1,218,205,387,813,92.023,-1,-1,-1
449,-1,0,282,271,640,88.998,-1,-1,-1
449,-1,1155,373,114,368,85.158,-1,-1,-1
449,-1,1380,442,95,208,81.803,-1,-1,-1
449,-1,1778,393,141,284,75.278,-1,-1,-1
449,-1,1722,413,65,228,67.677,-1,-1,-1
449,-1,1871,378,48,301,56.911,-1,-1,-1
449,-1,1764,421,64,226,46.908,-1,-1,-1
449,-1,572,390,46,129,45.617,-1,-1,-1
449,-1,243,529,43,50,32.397,-1,-1,-1
450,-1,206,201,394,828,91.929,-1,-1,-1
450,-1,0,281,264,653,88.485,-1,-1,-1
450,-1,1158,372,141,370,85.865,-1,-1,-1
450,-1,1385,441,85,208,73.813,-1,-1,-1
450,-1,1725,415,75,218,73.686,-1,-1,-1
450,-1,1863,384,56,287,67.838,-1,-1,-1
450,-1,1775,384,123,292,67.556,-1,-1,-1
450,-1,558,392,61,114,52.606,-1,-1,-1
450,-1,1681,475,51,113,32.416,-1,-1,-1
451,-1,198,200,402,831,90.544,-1,-1,-1
451,-1,0,278,272,646,86.232,-1,-1,-1
