199,6,-1629.0,-259.0,137.0,286.0,1,-1,-1,-1
199,7,1503.0,425.0,235.0,934.0,1,-1,-1,-1
200,0,268.0,231.0,303.0,715.0,1,-1,-1,-1
200,1,144.0,252.0,208.0,670.0,1,-1,-1,-1
200,2,459.0,0.0,554.0,1080.0,1,-1,-1,-1
200,3,1202.0,479.0,108.0,254.0,1,-1,-1,-1
200,4,-373.0,-513.0,77.0,215.0,1,-1,-1,-1
200,5,1787.0,472.0,233.0,888.0,1,-1,-1,-1
200,6,1745.0,933.0,93.0,242.0,1,-1,-1,-1
200,7,-1508.0,-309.0,161.0,294.0,1,-1,-1,-1
200,8,1821.0,690.0,61.0,164.0,1,-1,-1,-1
201,0,271.0,238.0,285.0,716.0,1,-1,-1,-1
201,1,426.0,0.0,560.0,1080.0,1,-1,-1,-1
201,3,1809.0,361.0,207.0,469.0,1,-1,-1,-1
201,4,2444.0,801.0,87.0,243.0,1,-1,-1,-1
201,5,-1589.0,-333.0,103.0,252.0,1,-1,-1,-1
201,6,2090.0,422.0,59.0,162.0,1,-1,-1,-1
201,7,1787.0,928.0,70.0,216.0,1,-1,-1,-1
201,8,1418.0,511.0,183.0,969.0,1,-1,-1,-1
202,0,949.0,323.0,218.0,480.0,1,-1,-1,-1
202,1,272.0,241.0,266.0,721.0,1,-1,-1,-1
202,2,-65.0,499.0,188.0,646.0,1,-1,-1,-1
202,3,293.0,252.0,580.0,1076.0,1,-1,-1,-1
202,4,1488.0,520.0,98.0,251.0,1,-1,-1,-1
202,5,3135.0,705.0,90.0,242.0,1,-1,-1,-1
202,6,1353.0,576.0,59.0,160.0,1,-1,-1,-1
202,7,2268.0,411.0,156.0,800.0,1,-1,-1,-1
202,8,-1417.0,-327.0,67.0,220.0,1,-1,-1,-1
203,0,230.0,272.0,184.0,592.0,1,-1,-1,-1
203,1,951.0,328.0,227.0,478.0,1,-1,-1,-1
203,2,222.0,273.0,99.0,248.0,1,-1,-1,-1
203,3,290.0,256.0,235.0,699.0,1,-1,-1,-1
203,4,1780.0,324.0,96.0,246.0,1,-1,-1,-1
203,5,1455.0,537.0,610.0,1075.0,1,-1,-1,-1
203,6,1354.0,535.0,126.0,682.0,1,-1,-1,-1
203,7,-1535.0,-20.0,58.0,165.0,1,-1,-1,-1
203,8,2940.0,727.0,65.0,219.0,1,-1,-1,-1
204,0,238.0,263.0,205.0,650.0,1,-1,-1,-1
204,1,956.0,339.0,223.0,453.0,1,-1,-1,-1
204,2,3094.0,517.0,600.0,1062.0,1,-1,-1,-1
204,4,1217.0,475.0,97.0,248.0,1,-1,-1,-1
204,5,-882.0,-459.0,72.0,223.0,1,-1,-1,-1
204,6,-1397.0,-58.0,58.0,158.0,1,-1,-1,-1
204,7,2647.0,816.0,150.0,321.0,1,-1,-1,-1
204,8,1735.0,483.0,82.0,542.0,1,-1,-1,-1
205,0,968.0,334.0,213.0,453.0,1,-1,-1,-1
205,1,315.0,0.0,585.0,1078.0,1,-1,-1,-1
205,2,-894.0,-388.0,178.0,624.0,1,-1,-1,-1
205,3,1649.0,401.0,108.0,244.0,1,-1,-1,-1
205,4,1402.0,448.0,158.0,387.0,1,-1,-1,-1
205,5,2641.0,815.0,98.0,243.0,1,-1,-1,-1
205,6,2718.0,798.0,87.0,224.0,1,-1,-1,-1
205,7,508.0,457.0,61.0,159.0,1,-1,-1,-1
205,8,-1624.0,201.0,59.0,380.0,1,-1,-1,-1
206,0,987.0,337.0,195.0,450.0,1,-1,-1,-1
206,1,857.0,410.0,162.0,379.0,1,-1,-1,-1
206,2,-26.0,500.0,609.0,1064.0,1,-1,-1,-1
206,4,304.0,375.0,104.0,238.0,1,-1,-1,-1
206,5,1501.0,524.0,99.0,244.0,1,-1,-1,-1
206,6,1849.0,368.0,100.0,224.0,1,-1,-1,-1
206,7,1838.0,563.0,61.0,155.0,1,-1,-1,-1
206,8,-124.0,524.0,66.0,579.0,1,-1,-1,-1
207,0,1003.0,340.0,179.0,446.0,1,-1,-1,-1
207,1,251.0,0.0,565.0,1078.0,1,-1,-1,-1
207,2,360.0,-221.0,162.0,386.0,1,-1,-1,-1
207,4,2402.0,398.0,106.0,225.0,1,-1,-1,-1
207,5,1340.0,415.0,115.0,724.0,1,-1,-1,-1
207,6,1452.0,398.0,101.0,249.0,1,-1,-1,-1
207,7,1485.0,545.0,135.0,211.0,1,-1,-1,-1
207,8,116.0,417.0,63.0,181.0,1,-1,-1,-1
208,0,1016.0,337.0,166.0,439.0,1,-1,-1,-1
208,1,232.0,0.0,563.0,1067.0,1,-1,-1,-1
208,2,1483.0,780.0,168.0,383.0,1,-1,-1,-1
208,3,0.0,251.0,141.0,770.0,1,-1,-1,-1
208,4,1514.0,447.0,102.0,243.0,1,-1,-1,-1
208,5,-1433.0,125.0,104.0,222.0,1,-1,-1,-1
208,6,1302.0,460.0,64.0,152.0,1,-1,-1,-1
208,7,-89.0,606.0,162.0,252.0,1,-1,-1,-1
208,8,2838.0,596.0,79.0,238.0,1,-1,-1,-1
209,0,175.0,0.0,537.0,1073.0,1,-1,-1,-1
209,1,1019.0,337.0,169.0,448.0,1,-1,-1,-1
209,2,903.0,445.0,189.0,420.0,1,-1,-1,-1
209,4,1713.0,376.0,191.0,749.0,1,-1,-1,-1
209,5,2979.0,559.0,106.0,221.0,1,-1,-1,-1
209,6,1407.0,646.0,96.0,244.0,1,-1,-1,-1
209,7,598.0,513.0,64.0,158.0,1,-1,-1,-1
209,8,1588.0,388.0,75.0,239.0,1,-1,-1,-1
210,0,1050.0,340.0,163.0,447.0,1,-1,-1,-1
210,1,134.0,0.0,547.0,1080.0,1,-1,-1,-1
210,2,420.0,313.0,174.0,749.0,1,-1,-1,-1
210,3,1708.0,542.0,189.0,420.0,1,-1,-1,-1
210,4,-1644.0,140.0,129.0,378.0,1,-1,-1,-1
210,5,1765.0,449.0,103.0,221.0,1,-1,-1,-1
210,6,1919.0,257.0,96.0,246.0,1,-1,-1,-1
210,7,2225.0,531.0,236.0,549.0,1,-1,-1,-1
210,8,1369.0,435.0,65.0,163.0,1,-1,-1,-1
211,0,1062.0,331.0,181.0,455.0,1,-1,-1,-1
211,1,0.0,275.0,143.0,701.0,1,-1,-1,-1
211,2,-682.0,146.0,284.0,669.0,1,-1,-1,-1
211,3,494.0,346.0,185.0,417.0,1,-1,-1,-1
211,4,1688.0,518.0,120.0,372.0,1,-1,-1,-1
211,5,1449.0,418.0,534.0,1062.0,1,-1,-1,-1
211,6,1689.0,377.0,100.0,244.0,1,-1,-1,-1
211,7,-356.0,160.0,89.0,220.0,1,-1,-1,-1
211,8,1430.0,448.0,85.0,239.0,1,-1,-1,-1
212,0,1072.0,329.0,189.0,459.0,1,-1,-1,-1
212,1,520.0,246.0,299.0,667.0,1,-1,-1,-1
212,2,987.0,228.0,542.0,1054.0,1,-1,-1,-1
212,3,631.0,357.0,188.0,429.0,1,-1,-1,-1
212,4,1127.0,419.0,127.0,378.0,1,-1,-1,-1
212,5,-1394.0,-429.0,100.0,248.0,1,-1,-1,-1
212,6,1655.0,407.0,81.0,221.0,1,-1,-1,-1
212,7,2494.0,495.0,96.0,252.0,1,-1,-1,-1
212,9,1475.0,441.0,101.0,666.0,1,-1,-1,-1
213,0,1081.0,333.0,189.0,450.0,1,-1,-1,-1
213,1,514.0,254.0,314.0,652.0,1,-1,-1,-1
213,2,-335.0,-239.0,177.0,438.0,1,-1,-1,-1
213,3,716.0,373.0,124.0,376.0,1,-1,-1,-1
213,4,892.0,377.0,558.0,1057.0,1,-1,-1,-1
213,5,3164.0,755.0,105.0,246.0,1,-1,-1,-1
213,6,1461.0,462.0,78.0,223.0,1,-1,-1,-1
213,7,1477.0,460.0,98.0,255.0,1,-1,-1,-1
213,8,362.0,331.0,214.0,532.0,1,-1,-1,-1
213,9,-1475.0,126.0,68.0,186.0,1,-1,-1,-1
214,0,1095.0,333.0,189.0,454.0,1,-1,-1,-1
214,1,516.0,257.0,316.0,636.0,1,-1,-1,-1
214,2,1306.0,735.0,526.0,1065.0,1,-1,-1,-1
214,3,1208.0,421.0,117.0,362.0,1,-1,-1,-1
214,4,-925.0,-394.0,109.0,245.0,1,-1,-1,-1
214,5,1894.0,458.0,84.0,220.0,1,-1,-1,-1
214,6,1570.0,426.0,168.0,443.0,1,-1,-1,-1
214,7,1371.0,430.0,68.0,164.0,1,-1,-1,-1
214,9,2761.0,724.0,206.0,514.0,1,-1,-1,-1
215,0,1101.0,342.0,193.0,437.0,1,-1,-1,-1
215,1,970.0,397.0,123.0,373.0,1,-1,-1,-1
215,2,-628.0,-331.0,504.0,1069.0,1,-1,-1,-1
215,3,999.0,421.0,319.0,640.0,1,-1,-1,-1
215,4,3272.0,762.0,188.0,593.0,1,-1,-1,-1
215,5,1378.0,430.0,105.0,243.0,1,-1,-1,-1
215,6,-118.0,312.0,154.0,437.0,1,-1,-1,-1
215,7,1407.0,623.0,85.0,226.0,1,-1,-1,-1
215,8,2456.0,534.0,94.0,255.0,1,-1,-1,-1
215,9,-459.0,228.0,65.0,163.0,1,-1,-1,-1
216,0,1109.0,348.0,190.0,429.0,1,-1,-1,-1
216,1,980.0,403.0,133.0,367.0,1,-1,-1,-1
216,2,-90.0,-52.0,153.0,594.0,1,-1,-1,-1
216,3,48.0,98.0,294.0,607.0,1,-1,-1,-1
216,4,-663.0,231.0,423.0,1052.0,1,-1,-1,-1
216,5,1753.0,363.0,137.0,436.0,1,-1,-1,-1
216,6,690.0,365.0,95.0,242.0,1,-1,-1,-1
216,7,1743.0,325.0,83.0,233.0,1,-1,-1,-1
216,8,1497.0,440.0,62.0,157.0,1,-1,-1,-1
216,9,2314.0,678.0,91.0,243.0,1,-1,-1,-1
217,0,1106.0,342.0,198.0,436.0,1,-1,-1,-1
217,1,471.0,299.0,145.0,552.0,1,-1,-1,-1
217,2,946.0,591.0,289.0,627.0,1,-1,-1,-1
217,3,547.0,287.0,140.0,358.0,1,-1,-1,-1
217,4,-609.0,-319.0,125.0,425.0,1,-1,-1,-1
217,5,-142.0,321.0,85.0,227.0,1,-1,-1,-1
217,6,2702.0,428.0,101.0,237.0,1,-1,-1,-1
217,7,1614.0,397.0,421.0,1055.0,1,-1,-1,-1
217,8,1356.0,633.0,60.0,162.0,1,-1,-1,-1
217,9,1637.0,373.0,94.0,251.0,1,-1,-1,-1
218,0,1117.0,354.0,193.0,417.0,1,-1,-1,-1
218,1,486.0,291.0,144.0,570.0,1,-1,-1,-1
218,2,696.0,256.0,142.0,348.0,1,-1,-1,-1
218,3,1450.0,557.0,249.0,623.0,1,-1,-1,-1
218,4,1571.0,719.0,95.0,223.0,1,-1,-1,-1
218,5,2363.0,483.0,114.0,423.0,1,-1,-1,-1
218,6,1756.0,405.0,98.0,232.0,1,-1,-1,-1
218,7,-1603.0,-411.0,95.0,255.0,1,-1,-1,-1
218,8,1437.0,540.0,57.0,158.0,1,-1,-1,-1
218,9,1408.0,417.0,212.0,435.0,1,-1,-1,-1
219,0,1131.0,343.0,193.0,430.0,1,-1,-1,-1
219,1,993.0,415.0,148.0,346.0,1,-1,-1,-1
219,2,1392.0,554.0,158.0,588.0,1,-1,-1,-1
219,3,245.0,129.0,197.0,584.0,1,-1,-1,-1
219,4,2530.0,527.0,84.0,226.0,1,-1,-1,-1
219,5,66.0,319.0,102.0,228.0,1,-1,-1,-1
219,6,1614.0,403.0,94.0,258.0,1,-1,-1,-1
219,7,2826.0,843.0,312.0,509.0,1,-1,-1,-1
219,8,1448.0,535.0,114.0,414.0,1,-1,-1,-1
219,9,-1170.0,702.0,60.0,156.0,1,-1,-1,-1
219,10,-169.0,-524.0,380.0,1054.0,1,-1,-1,-1
220,0,1148.0,343.0,182.0,430.0,1,-1,-1,-1
220,1,516.0,292.0,181.0,578.0,1,-1,-1,-1
220,2,38.0,149.0,137.0,345.0,1,-1,-1,-1
220,3,638.0,265.0,160.0,589.0,1,-1,-1,-1
220,4,1625.0,397.0,80.0,224.0,1,-1,-1,-1
220,5,2492.0,432.0,95.0,232.0,1,-1,-1,-1
220,6,1245.0,470.0,374.0,509.0,1,-1,-1,-1
220,7,-950.0,592.0,94.0,257.0,1,-1,-1,-1
220,8,113.0,202.0,112.0,427.0,1,-1,-1,-1
220,9,5.0,2.0,368.0,1053.0,1,-1,-1,-1
220,10,1447.0,541.0,64.0,153.0,1,-1,-1,-1
221,0,532.0,293.0,220.0,566.0,1,-1,-1,-1
221,1,1155.0,341.0,173.0,425.0,1,-1,-1,-1
221,2,1443.0,524.0,121.0,347.0,1,-1,-1,-1
221,3,747.0,272.0,94.0,222.0,1,-1,-1,-1
221,4,1552.0,419.0,380.0,675.0,1,-1,-1,-1
221,5,1810.0,412.0,150.0,566.0,1,-1,-1,-1
221,6,-1201.0,531.0,91.0,256.0,1,-1,-1,-1
221,7,2593.0,366.0,88.0,233.0,1,-1,-1,-1
221,8,746.0,349.0,112.0,441.0,1,-1,-1,-1
222,0,1157.0,341.0,167.0,426.0,1,-1,-1,-1
222,1,532.0,297.0,212.0,561.0,1,-1,-1,-1
222,2,1120.0,425.0,178.0,591.0,1,-1,-1,-1
222,3,2555.0,579.0,112.0,355.0,1,-1,-1,-1
222,4,-1255.0,147.0,100.0,225.0,1,-1,-1,-1
222,5,-344.0,155.0,359.0,664.0,1,-1,-1,-1
222,6,2729.0,391.0,95.0,237.0,1,-1,-1,-1
222,7,2091.0,362.0,96.0,253.0,1,-1,-1,-1
222,8,876.0,365.0,139.0,472.0,1,-1,-1,-1
223,0,1162.0,338.0,154.0,426.0,1,-1,-1,-1
223,1,534.0,296.0,214.0,560.0,1,-1,-1,-1
223,2,364.0,120.0,115.0,355.0,1,-1,-1,-1
223,3,524.0,388.0,168.0,594.0,1,-1,-1,-1
223,4,2965.0,557.0,420.0,692.0,1,-1,-1,-1
223,5,-355.0,319.0,165.0,649.0,1,-1,-1,-1
223,6,2108.0,360.0,82.0,216.0,1,-1,-1,-1
223,7,1192.0,468.0,95.0,236.0,1,-1,-1,-1
223,8,819.0,306.0,94.0,244.0,1,-1,-1,-1
224,0,1171.0,340.0,145.0,426.0,1,-1,-1,-1
224,1,534.0,298.0,215.0,555.0,1,-1,-1,-1
224,2,1353.0,517.0,234.0,607.0,1,-1,-1,-1
224,3,301.0,126.0,120.0,347.0,1,-1,-1,-1
224,4,-1109.0,167.0,193.0,646.0,1,-1,-1,-1
224,5,91.0,327.0,436.0,691.0,1,-1,-1,-1
224,6,1486.0,454.0,93.0,240.0,1,-1,-1,-1
224,7,1878.0,373.0,96.0,216.0,1,-1,-1,-1
224,8,2144.0,540.0,100.0,249.0,1,-1,-1,-1
225,0,544.0,306.0,211.0,528.0,1,-1,-1,-1
225,1,1178.0,349.0,163.0,413.0,1,-1,-1,-1
225,2,464.0,168.0,122.0,345.0,1,-1,-1,-1
225,3,1401.0,533.0,256.0,603.0,1,-1,-1,-1
225,4,-78.0,321.0,218.0,640.0,1,-1,-1,-1
225,5,219.0,284.0,373.0,676.0,1,-1,-1,-1
225,6,1747.0,372.0,114.0,217.0,1,-1,-1,-1
225,7,1595.0,453.0,68.0,150.0,1,-1,-1,-1
225,8,1523.0,451.0,91.0,239.0,1,-1,-1,-1
225,9,1468.0,540.0,88.0,242.0,1,-1,-1,-1
225,10,862.0,493.0,141.0,289.0,1,-1,-1,-1
226,0,1187.0,351.0,176.0,409.0,1,-1,-1,-1
226,1,551.0,301.0,203.0,548.0,1,-1,-1,-1
226,2,1352.0,526.0,249.0,595.0,1,-1,-1,-1
226,3,466.0,160.0,126.0,340.0,1,-1,-1,-1
226,4,223.0,328.0,268.0,624.0,1,-1,-1,-1
226,5,276.0,285.0,327.0,670.0,1,-1,-1,-1
226,6,1556.0,455.0,99.0,219.0,1,-1,-1,-1
226,7,1287.0,670.0,69.0,160.0,1,-1,-1,-1
226,8,1900.0,348.0,88.0,235.0,1,-1,-1,-1
226,9,1529.0,337.0,75.0,247.0,1,-1,-1,-1
227,0,1200.0,352.0,165.0,406.0,1,-1,-1,-1
227,1,760.0,271.0,263.0,599.0,1,-1,-1,-1
227,2,489.0,164.0,160.0,531.0,1,-1,-1,-1
227,3,1368.0,542.0,131.0,336.0,1,-1,-1,-1
227,4,151.0,309.0,275.0,658.0,1,-1,-1,-1
227,5,310.0,297.0,93.0,217.0,1,-1,-1,-1
227,6,1646.0,425.0,77.0,248.0,1,-1,-1,-1
227,7,1461.0,540.0,65.0,158.0,1,-1,-1,-1
227,8,1734.0,398.0,289.0,622.0,1,-1,-1,-1
227,9,1532.0,434.0,84.0,235.0,1,-1,-1,-1
228,0,1205.0,353.0,160.0,405.0,1,-1,-1,-1
228,1,761.0,274.0,269.0,596.0,1,-1,-1,-1
228,2,388.0,324.0,148.0,524.0,1,-1,-1,-1
228,3,1122.0,439.0,133.0,337.0,1,-1,-1,-1
228,4,477.0,283.0,224.0,650.0,1,-1,-1,-1
228,5,3046.0,555.0,276.0,621.0,1,-1,-1,-1
228,6,1394.0,456.0,83.0,220.0,1,-1,-1,-1
228,7,1488.0,539.0,67.0,164.0,1,-1,-1,-1
228,8,-1412.0,229.0,92.0,259.0,1,-1,-1,-1
228,9,1934.0,365.0,79.0,228.0,1,-1,-1,-1
229,0,637.0,295.0,151.0,546.0,1,-1,-1,-1
229,1,1210.0,360.0,153.0,397.0,1,-1,-1,-1
229,2,640.0,308.0,230.0,649.0,1,-1,-1,-1
229,3,1064.0,406.0,259.0,567.0,1,-1,-1,-1
229,4,415.0,302.0,131.0,335.0,1,-1,-1,-1
229,5,-1202.0,210.0,208.0,605.0,1,-1,-1,-1
229,6,1812.0,405.0,76.0,222.0,1,-1,-1,-1
229,7,1478.0,539.0,63.0,163.0,1,-1,-1,-1
229,8,2737.0,546.0,95.0,264.0,1,-1,-1,-1
229,9,1746.0,402.0,81.0,226.0,1,-1,-1,-1
230,0,649.0,298.0,149.0,536.0,1,-1,-1,-1
230,1,1210.0,360.0,158.0,397.0,1,-1,-1,-1
230,2,185.0,290.0,201.0,598.0,1,-1,-1,-1
230,3,464.0,143.0,252.0,569.0,1,-1,-1,-1
230,4,1808.0,534.0,218.0,660.0,1,-1,-1,-1
230,5,80.0,291.0,129.0,339.0,1,-1,-1,-1
230,6,1705.0,422.0,74.0,222.0,1,-1,-1,-1
230,7,1488.0,538.0,62.0,162.0,1,-1,-1,-1
230,8,1722.0,443.0,102.0,256.0,1,-1,-1,-1
230,9,1722.0,410.0,77.0,218.0,1,-1,-1,-1
230,11,219.0,539.0,83.0,222.0,1,-1,-1,-1
231,0,308.0,316.0,162.0,581.0,1,-1,-1,-1
231,1,437.0,291.0,233.0,671.0,1,-1,-1,-1
231,2,117.0,325.0,212.0,571.0,1,-1,-1,-1
231,3,767.0,268.0,147.0,404.0,1,-1,-1,-1
231,4,-200.0,167.0,153.0,518.0,1,-1,-1,-1
231,5,2046.0,522.0,135.0,333.0,1,-1,-1,-1
231,6,1681.0,415.0,106.0,273.0,1,-1,-1,-1
231,7,1488.0,542.0,61.0,159.0,1,-1,-1,-1
231,8,1422.0,440.0,73.0,219.0,1,-1,-1,-1
231,9,1746.0,409.0,73.0,217.0,1,-1,-1,-1
231,10,115.0,538.0,82.0,203.0,1,-1,-1,-1
231,11,119.0,528.0,111.0,273.0,1,-1,-1,-1
232,0,672.0,297.0,160.0,531.0,1,-1,-1,-1
232,1,845.0,275.0,181.0,574.0,1,-1,-1,-1
232,2,1384.0,243.0,136.0,403.0,1,-1,-1,-1
232,3,1677.0,438.0,235.0,649.0,1,-1,-1,-1
232,4,811.0,294.0,144.0,591.0,1,-1,-1,-1
232,5,1170.0,421.0,120.0,325.0,1,-1,-1,-1
232,6,1338.0,436.0,98.0,269.0,1,-1,-1,-1
232,7,1494.0,539.0,75.0,216.0,1,-1,-1,-1
232,8,1850.0,401.0,76.0,223.0,1,-1,-1,-1
232,9,1751.0,406.0,82.0,203.0,1,-1,-1,-1
232,11,-121.0,427.0,110.0,260.0,1,-1,-1,-1
233,0,677.0,298.0,178.0,531.0,1,-1,-1,-1
233,1,372.0,311.0,134.0,596.0,1,-1,-1,-1
233,2,1681.0,425.0,171.0,559.0,1,-1,-1,-1
233,3,-281.0,246.0,248.0,651.0,1,-1,-1,-1
233,4,91.0,329.0,126.0,401.0,1,-1,-1,-1
233,5,1056.0,415.0,118.0,317.0,1,-1,-1,-1
233,6,1509.0,430.0,74.0,222.0,1,-1,-1,-1
233,7,2014.0,275.0,72.0,215.0,1,-1,-1,-1
233,8,1711.0,421.0,94.0,267.0,1,-1,-1,-1
233,9,-1513.0,668.0,79.0,205.0,1,-1,-1,-1
233,10,2772.0,536.0,60.0,167.0,1,-1,-1,-1
233,11,-9.0,472.0,111.0,263.0,1,-1,-1,-1
234,0,688.0,306.0,193.0,519.0,1,-1,-1,-1
234,1,470.0,308.0,259.0,633.0,1,-1,-1,-1
234,2,486.0,208.0,160.0,567.0,1,-1,-1,-1
234,3,387.0,296.0,129.0,397.0,1,-1,-1,-1
234,4,2089.0,401.0,140.0,598.0,1,-1,-1,-1
234,5,1116.0,425.0,106.0,329.0,1,-1,-1,-1
234,6,1883.0,416.0,81.0,218.0,1,-1,-1,-1
234,7,1776.0,398.0,88.0,256.0,1,-1,-1,-1
234,8,1336.0,437.0,77.0,168.0,1,-1,-1,-1
234,9,2.0,547.0,70.0,216.0,1,-1,-1,-1
234,10,1552.0,532.0,78.0,218.0,1,-1,-1,-1
234,11,10.0,487.0,107.0,270.0,1,-1,-1,-1
235,0,703.0,309.0,210.0,502.0,1,-1,-1,-1
235,1,473.0,306.0,269.0,633.0,1,-1,-1,-1
235,2,831.0,264.0,156.0,605.0,1,-1,-1,-1
235,3,2081.0,404.0,159.0,568.0,1,-1,-1,-1
235,4,-368.0,268.0,135.0,405.0,1,-1,-1,-1
235,5,1175.0,404.0,81.0,221.0,1,-1,-1,-1
235,6,1723.0,422.0,93.0,325.0,1,-1,-1,-1
235,7,1292.0,477.0,98.0,258.0,1,-1,-1,-1
235,8,1477.0,637.0,77.0,169.0,1,-1,-1,-1
235,9,3523.0,270.0,72.0,222.0,1,-1,-1,-1
235,10,-1338.0,518.0,79.0,214.0,1,-1,-1,-1
235,11,21.0,500.0,107.0,264.0,1,-1,-1,-1
236,0,896.0,275.0,184.0,567.0,1,-1,-1,-1
236,1,706.0,311.0,217.0,513.0,1,-1,-1,-1
236,2,-56.0,352.0,272.0,626.0,1,-1,-1,-1
236,3,587.0,198.0,176.0,593.0,1,-1,-1,-1
236,4,1984.0,374.0,144.0,399.0,1,-1,-1,-1
236,5,2270.0,426.0,88.0,221.0,1,-1,-1,-1
236,6,596.0,411.0,102.0,325.0,1,-1,-1,-1
236,7,1495.0,430.0,74.0,165.0,1,-1,-1,-1
236,8,1525.0,537.0,101.0,260.0,1,-1,-1,-1
236,9,1892.0,395.0,91.0,227.0,1,-1,-1,-1
236,10,14.0,528.0,79.0,217.0,1,-1,-1,-1
236,11,7.0,498.0,96.0,266.0,1,-1,-1,-1
237,0,906.0,277.0,216.0,560.0,1,-1,-1,-1
237,1,710.0,315.0,214.0,509.0,1,-1,-1,-1
237,2,552.0,315.0,200.0,586.0,1,-1,-1,-1
237,3,-155.0,341.0,264.0,618.0,1,-1,-1,-1
237,4,1381.0,361.0,161.0,404.0,1,-1,-1,-1
237,5,1760.0,419.0,102.0,322.0,1,-1,-1,-1
237,6,1119.0,412.0,81.0,170.0,1,-1,-1,-1
237,7,1515.0,639.0,98.0,255.0,1,-1,-1,-1
237,8,1533.0,322.0,95.0,223.0,1,-1,-1,-1
237,9,1605.0,414.0,79.0,215.0,1,-1,-1,-1
237,10,220.0,522.0,71.0,220.0,1,-1,-1,-1
237,11,30.0,513.0,93.0,245.0,1,-1,-1,-1
238,0,914.0,279.0,232.0,558.0,1,-1,-1,-1
238,1,401.0,313.0,226.0,584.0,1,-1,-1,-1
238,2,357.0,317.0,222.0,506.0,1,-1,-1,-1
238,3,607.0,334.0,227.0,611.0,1,-1,-1,-1
238,4,1204.0,339.0,160.0,402.0,1,-1,-1,-1
238,5,574.0,414.0,92.0,314.0,1,-1,-1,-1
238,6,1904.0,659.0,88.0,171.0,1,-1,-1,-1
238,7,1540.0,331.0,110.0,231.0,1,-1,-1,-1
238,8,1909.0,401.0,97.0,252.0,1,-1,-1,-1
238,9,-1526.0,646.0,79.0,214.0,1,-1,-1,-1
238,10,1778.0,403.0,72.0,212.0,1,-1,-1,-1
238,11,18.0,508.0,98.0,258.0,1,-1,-1,-1
239,0,585.0,308.0,210.0,609.0,1,-1,-1,-1
239,1,924.0,285.0,246.0,548.0,1,-1,-1,-1
239,2,1009.0,310.0,212.0,504.0,1,-1,-1,-1
239,3,644.0,307.0,233.0,575.0,1,-1,-1,-1
239,4,1262.0,350.0,158.0,383.0,1,-1,-1,-1
239,5,1147.0,426.0,99.0,302.0,1,-1,-1,-1
239,6,1543.0,545.0,89.0,167.0,1,-1,-1,-1
239,7,1913.0,380.0,79.0,224.0,1,-1,-1,-1
239,8,1358.0,451.0,80.0,220.0,1,-1,-1,-1
239,9,11.0,537.0,95.0,223.0,1,-1,-1,-1
240,0,605.0,303.0,207.0,614.0,1,-1,-1,-1
240,1,932.0,287.0,239.0,544.0,1,-1,-1,-1
240,2,765.0,324.0,203.0,508.0,1,-1,-1,-1
240,3,289.0,322.0,234.0,587.0,1,-1,-1,-1
240,4,1296.0,371.0,160.0,376.0,1,-1,-1,-1
240,5,1224.0,438.0,109.0,315.0,1,-1,-1,-1
240,6,1504.0,528.0,80.0,224.0,1,-1,-1,-1
240,7,1761.0,420.0,81.0,166.0,1,-1,-1,-1
240,8,-1325.0,616.0,73.0,387.0,1,-1,-1,-1
240,9,3060.0,327.0,78.0,225.0,1,-1,-1,-1
241,0,478.0,321.0,182.0,565.0,1,-1,-1,-1
241,1,621.0,303.0,201.0,601.0,1,-1,-1,-1
241,2,725.0,311.0,169.0,500.0,1,-1,-1,-1
241,3,426.0,307.0,221.0,544.0,1,-1,-1,-1
241,4,1287.0,362.0,152.0,367.0,1,-1,-1,-1
241,5,1179.0,412.0,118.0,313.0,1,-1,-1,-1
241,6,1957.0,292.0,77.0,219.0,1,-1,-1,-1
241,7,1315.0,664.0,81.0,164.0,1,-1,-1,-1
241,8,1586.0,210.0,71.0,384.0,1,-1,-1,-1
241,9,-1188.0,606.0,97.0,235.0,1,-1,-1,-1
242,0,629.0,305.0,208.0,602.0,1,-1,-1,-1
242,1,509.0,326.0,152.0,542.0,1,-1,-1,-1
242,2,807.0,308.0,213.0,541.0,1,-1,-1,-1
242,3,1473.0,266.0,148.0,365.0,1,-1,-1,-1
242,4,1290.0,374.0,150.0,490.0,1,-1,-1,-1
242,5,1180.0,415.0,119.0,327.0,1,-1,-1,-1
242,6,1765.0,406.0,81.0,217.0,1,-1,-1,-1
242,7,1530.0,548.0,77.0,165.0,1,-1,-1,-1
242,8,1077.0,385.0,84.0,218.0,1,-1,-1,-1
242,9,-295.0,527.0,74.0,389.0,1,-1,-1,-1
243,0,639.0,302.0,222.0,600.0,1,-1,-1,-1
243,1,938.0,290.0,238.0,537.0,1,-1,-1,-1
243,2,1138.0,262.0,149.0,505.0,1,-1,-1,-1
243,3,1679.0,446.0,160.0,361.0,1,-1,-1,-1
243,4,304.0,262.0,134.0,546.0,1,-1,-1,-1
243,5,1189.0,387.0,102.0,341.0,1,-1,-1,-1
243,6,1737.0,423.0,81.0,225.0,1,-1,-1,-1
243,7,1575.0,523.0,82.0,219.0,1,-1,-1,-1
243,8,-729.0,676.0,74.0,170.0,1,-1,-1,-1
243,9,1902.0,223.0,80.0,338.0,1,-1,-1,-1
243,10,-1377.0,607.0,94.0,233.0,1,-1,-1,-1
243,11,2860.0,353.0,71.0,183.0,1,-1,-1,-1
